ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
17,RP,Jay Jackson,San Jose,40628, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,6.0,34,27,10,8,2,0,0,8,7,5,0,6,1,.476,1,0,0,0,4,1.16,4,7,0,1,5.06,-0.6,0.1,-0.3,5.09,1,4,0,1,0,1,0,0,0,1.000,1.50,0.2,.000,1,1,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
351,RP,Bill James,Lebowski,40073, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,10.2,40,36,5,3,1,0,1,4,3,3,0,9,0,.148,0,1,0,1,6,0.67,13,9,2,0,4.44,-0.0,0.2,0.3,3.64,1,6,0,1,0,1,0,0,0,1.000,0.84,-0.6,.000,2,0,10.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
556,RP,Griffin Jax,Middle West,40706, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.2,17,15,5,4,0,0,1,2,2,2,0,4,0,.400,0,0,0,0,2,0.72,1,5,0,0,7.06,-0.1,-0.0,0.1,3.57,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
512,RP,Damon Jones,Leiter,34397, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.1,9,6,2,1,0,0,1,5,5,3,0,4,0,1.000,0,0,1,0,1,0.16,0,0,0,0,14.56,-0.0,-0.1,-0.3,3.92,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
626,RP,Deacon Jones,Rocky Top,40059, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,7.0,32,24,6,4,0,0,2,10,9,5,0,7,1,.235,0,2,1,1,6,1.42,4,9,1,0,8.35,-0.2,-0.2,-0.4,4.49,1,6,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,7.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
811,RP,Steve Karsay,Grover Beach,40047, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,9.1,46,38,10,7,1,0,2,7,6,6,0,11,1,.308,0,1,0,0,6,0.80,9,8,0,0,6.74,-0.3,-0.0,0.0,4.01,1,6,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,9.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
100,RP,Elmer Koestner,Eastend,40023, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.1,11,10,2,1,0,0,1,4,2,1,0,2,0,.143,0,0,0,0,3,1.83,2,3,0,0,9.21,-0.4,-0.1,-0.2,4.34,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
786,RP,Joey Krehbiel,BERG,35009, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,4.0,15,14,4,4,0,0,0,0,0,0,0,4,0,.364,0,1,0,1,2,0.26,4,3,0,0,2.06,0.0,0.2,0.3,2.25,1,2,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,4.0,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,-0.0,0.0
542,RP,Joey Krehbiel,Wash Park,35009, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,0.2,6,5,3,0,1,0,2,4,4,1,0,0,0,.333,0,0,0,0,2,0.80,0,2,0,0,46.70,-0.4,-0.2,-0.2,8.22,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
287,RP,Joey Krehbiel,Key West,35009, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,8.1,39,35,11,5,5,0,1,8,6,2,0,9,0,.370,0,2,0,0,7,0.80,8,7,0,0,4.18,-0.3,0.2,-0.1,3.23,1,7,0,3,1,2,0,0,0,1.000,3.24,-0.1,1.016,0,0,8.1,0,0,0.00,2,1,0,0,0,0,0,0,0,0,0,0.1,0.0
269,RP,Joey Krehbiel,Oxnard,35009, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,9,0,13.0,48,45,9,7,2,0,0,1,1,2,0,16,1,.310,0,0,1,2,9,0.98,10,10,1,0,2.29,0.6,0.5,0.7,1.81,1,9,0,1,1,0,0,0,0,1.000,0.69,-0.2,1.016,1,0,13.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
221,RP,Joey Krehbiel,Puerto Rico,35009, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,6.1,30,26,7,6,0,0,1,3,3,3,0,6,1,.316,0,0,0,0,5,1.12,5,8,1,0,6.12,0.0,0.0,0.2,4.17,1,5,0,1,1,0,0,0,0,1.000,1.42,-0.4,1.016,1,0,6.1,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,-0.8,0.0
810,RP,Marcel Lachemann,Grover Beach,39205, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,6.0,35,27,11,7,2,1,1,6,6,8,0,5,0,.476,0,0,0,0,6,0.92,7,4,1,1,8.56,0.1,-0.1,-0.1,6.40,1,6,0,1,0,1,0,0,0,1.000,1.50,-0.1,.000,2,1,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
789,RP,Gary Lucas,BERG,39979, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.1,19,18,5,1,2,1,1,3,3,1,0,9,0,.500,0,0,0,0,3,0.59,2,2,1,0,3.60,0.1,0.1,0.0,0.42,1,3,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
660,RP,Lucas Luetge,West End,35812, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,2.1,8,8,1,1,0,0,0,0,0,0,0,4,0,.250,0,0,0,0,1,0.25,1,2,0,0,0.63,0.0,0.1,0.2,-0.94,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
616,RP,Lucas Luetge,Derp Force,35812, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.1,9,8,1,1,0,0,0,0,0,1,0,4,0,.250,0,0,0,0,3,0.74,2,1,0,0,1.92,0.1,0.1,0.1,1.69,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
169,RP,Lucas Luetge,Federal Way,35812, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,9.1,48,40,14,9,2,1,2,12,11,8,0,9,0,.414,0,0,0,3,8,0.87,8,8,0,0,7.49,-0.1,-0.1,-0.4,5.13,1,8,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,9.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
452,RP,Andres Machado,Tokyo,34360, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.0,17,14,5,2,1,0,2,6,6,3,1,0,0,.250,0,0,1,0,3,0.74,5,4,0,0,14.73,-0.3,-0.2,-0.3,8.02,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
187,RP,Matt Magill,Long Island,39222, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.1,16,14,1,1,0,0,0,1,1,2,0,4,0,.100,0,0,1,1,3,0.35,5,3,0,0,3.60,0.0,0.1,0.2,3.91,1,3,0,1,1,0,0,0,0,1.000,2.08,0.1,1.016,0,0,4.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
661,RP,T.J. McFarland,West End,34198, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.2,7,7,2,1,1,0,0,0,0,0,0,2,0,.400,0,0,0,0,1,0.53,3,0,0,0,1.66,0.0,0.1,0.1,3.58,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
460,RP,Jake McGee,Tokyo,34039, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,2.0,10,9,3,1,1,0,1,3,2,0,0,3,1,.400,0,0,1,0,1,0.26,2,1,0,0,9.06,-0.0,-0.1,-0.1,1.92,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
308,RP,Jake McGee,Key West,34039, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,9,0,9.0,35,33,6,5,0,0,1,1,1,0,0,12,2,.250,0,0,0,1,9,0.93,8,6,0,0,3.51,0.5,0.2,0.5,1.33,1,9,0,1,0,1,0,0,0,1.000,1.00,-0.1,.000,0,0,9.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.3,0.0
775,RP,Tommy Milone,Newport News,40631, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,7.1,37,31,9,2,3,0,4,9,8,5,0,9,0,.263,0,1,0,0,4,1.02,2,10,1,0,10.74,-0.3,-0.3,-0.3,3.72,1,4,0,2,1,1,0,0,0,1.000,2.45,-0.3,.000,1,0,7.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
92,RP,Tommy Milone,Eastend,40631, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.2,14,13,2,1,0,0,1,1,1,0,0,4,1,.125,0,0,1,1,3,0.46,3,3,0,0,6.24,-0.1,0.0,0.1,1.92,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
258,RP,Matt Moore,Baldivis,40786, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,9.1,48,41,14,12,0,0,2,11,11,7,1,7,0,.375,0,0,1,0,5,0.95,13,7,0,1,7.28,-0.4,-0.1,-0.3,5.46,1,5,0,1,0,1,0,0,0,1.000,0.96,0.3,.000,1,1,9.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
149,RP,Matt Moore,Phoenix,40786, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.1,17,16,3,2,1,0,0,0,0,1,0,6,0,.300,0,0,0,0,3,0.77,6,1,0,0,1.99,0.1,0.2,0.3,2.77,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
56,RP,Matt Moore,Sheboygan,40786, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.0,11,8,2,1,0,0,1,4,4,3,0,3,0,.250,0,0,0,0,3,1.63,2,1,0,0,12.06,-0.0,-0.1,-0.2,5.21,1,3,0,1,0,1,0,0,0,1.000,4.50,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
42,RP,Matt Moore,Winston-Salem,40786, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.1,25,19,5,3,2,0,0,4,3,4,0,6,1,.357,0,1,0,0,3,2.29,3,4,1,0,4.76,-0.2,0.1,-0.1,4.34,1,3,0,1,0,0,1,0,0,.000,0.00,-0.8,.000,1,0,4.1,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,0.1,0.0
640,RP,Dauri Moreta,Rocky Top,34293, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,6.0,30,26,8,6,0,0,2,2,2,3,0,6,0,.333,1,0,0,1,8,1.22,6,5,0,0,7.90,-0.5,-0.1,0.2,4.19,1,8,0,2,1,0,1,0,0,.500,1.50,-0.3,.000,0,0,6.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.1,0.0
41,RP,Nick Nelson,Winston-Salem,34396, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.1,24,20,6,6,0,0,0,3,2,4,0,5,0,.400,0,0,0,0,3,1.33,4,4,0,0,4.52,-0.4,0.1,0.0,4.84,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
702,RP,Sean Newcomb,Strickland,34505, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,6.2,27,21,2,2,0,0,0,4,4,5,0,7,0,.143,1,0,0,0,4,0.66,4,9,0,0,4.21,0.1,0.1,0.1,4.18,1,4,0,1,0,1,0,0,0,1.000,1.35,0.1,.000,0,0,6.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
409,RP,Sean Newcomb,Moline,34505, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,2.2,14,12,4,2,1,0,1,3,3,2,0,4,0,.429,0,0,0,0,4,1.76,3,1,0,0,8.19,-0.4,-0.1,-0.1,3.73,1,4,0,1,1,0,0,0,0,1.000,3.38,0.1,1.016,0,0,2.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
336,RP,Sean Newcomb,Bayonne,34505, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.1,13,11,5,4,1,0,0,3,3,2,0,1,0,.500,0,0,0,1,2,0.44,4,1,0,0,5.78,0.0,0.0,-0.1,6.56,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
71,RP,Sean Newcomb,Sheboygan,34505, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,5.2,26,24,7,3,2,0,2,3,3,2,0,10,0,.417,0,0,0,0,4,0.78,4,3,0,0,6.18,-0.1,0.0,0.1,1.70,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
606,RP,Tom Norton,Derp Force,39863, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.0,8,8,2,2,0,0,0,0,0,0,0,3,0,.400,0,0,0,0,2,1.16,1,2,0,0,1.06,0.1,0.1,0.1,0.50,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
298,RP,George O'Donnell,Key West,39301, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,11.0,54,51,14,12,1,0,1,7,7,2,0,2,1,.271,0,0,0,0,8,1.05,18,13,1,0,5.70,0.1,0.1,0.1,5.85,1,8,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,11.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
705,RP,Fred Olmstead,Wachtebeke,39848, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,11,0,12.1,53,45,9,6,2,0,1,3,3,6,0,8,0,.222,2,0,0,1,11,0.87,16,12,0,0,5.28,0.3,0.1,0.5,5.02,1,11,0,2,1,1,0,0,0,1.000,1.46,0.1,1.016,0,0,12.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
698,RP,Oliver Ortega,Strickland,34656, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,5.2,28,23,8,3,2,0,3,7,7,4,0,5,0,.312,0,1,0,0,4,0.43,7,4,1,1,11.30,0.0,-0.3,-0.2,4.98,1,4,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,2,1,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
402,RP,Oliver Ortega,Moline,34656, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.0,15,14,5,2,1,0,2,4,4,1,0,5,0,.429,0,0,0,0,3,0.41,2,2,0,0,10.40,-0.5,-0.1,-0.1,2.10,1,3,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,1,0,0,-0.1,0.0
140,RP,Oliver Ortega,Phoenix,34656, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.2,11,8,0,0,0,0,0,0,0,3,0,6,0,.000,0,0,0,0,2,1.66,1,1,1,0,2.94,0.1,0.1,0.2,2.28,1,2,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
693,RP,Glenn Otto,Strickland,40678, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,2.2,17,13,5,1,1,0,3,8,8,4,0,5,0,.400,0,0,0,0,6,1.22,1,2,0,0,19.44,-0.0,-0.4,-0.5,4.48,1,5,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
753,RP,Donn Pall,Baseball,39839, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,14,0,22.0,89,84,24,17,6,0,1,10,10,5,0,13,0,.329,0,0,0,5,14,0.72,28,19,0,1,4.15,0.5,0.5,0.5,4.47,1,14,0,3,2,1,0,0,0,1.000,1.23,0.0,1.016,1,1,22.0,0,0,0.00,2,1,1,0,0,0,0,0,0,0,0,-0.3,0.0
766,RP,Cionel Perez,Newport News,34997, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,8.2,33,30,5,5,0,0,0,0,0,3,0,12,0,.278,0,0,0,0,4,0.61,7,6,0,1,2.33,0.2,0.3,0.6,2.07,1,4,0,0,0,0,0,0,0,.000,0.00,0.3,.000,1,1,8.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
421,RP,Evan Phillips,Bellingham,39445, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,13,0,11.1,52,40,9,5,0,0,4,13,13,12,0,25,0,.455,0,0,1,1,13,1.05,2,4,1,2,7.42,-0.6,-0.1,-0.4,2.31,1,12,0,0,0,0,0,0,0,.000,0.00,0.1,.000,3,2,11.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
239,RP,Evan Phillips,Baldivis,39445, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,7.1,40,31,9,5,1,0,3,13,13,9,1,14,0,.429,0,0,0,0,7,1.86,4,4,0,0,8.84,-1.2,-0.3,-0.8,3.71,1,6,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,7.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
484,RP,Cal Quantrill,Stockholm,34805, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.1,9,9,2,0,1,0,1,1,1,0,0,1,0,.143,0,0,0,0,2,0.69,3,3,0,0,8.78,0.0,-0.1,0.1,4.35,1,2,0,1,0,1,0,0,0,1.000,3.86,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
529,RP,Tanner Rainey,Wash Park,34358, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.0,4,4,1,1,0,0,0,0,0,0,0,0,0,.250,0,0,0,0,1,0.10,2,1,0,0,4.06,0.0,0.0,0.1,6.10,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
419,RP,Tanner Rainey,Bellingham,34358, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,11,0,11.2,64,48,12,6,2,0,4,12,12,16,0,16,0,.286,0,0,2,0,11,1.81,8,11,0,0,9.89,-1.1,-0.6,-0.4,5.25,1,11,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,11.2,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,0.1,0.0
15,RP,Tanner Rainey,San Jose,34358, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,10.1,43,39,8,6,2,0,0,4,3,3,0,17,1,.364,0,0,0,0,6,0.70,4,10,1,0,1.93,0.1,0.5,0.3,1.04,1,6,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,10.1,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,-0.5,0.0
301,RP,Erasmo Ramirez,Key West,40742, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,8.2,34,32,9,4,5,0,0,3,3,0,0,8,1,.360,0,1,0,1,8,1.13,9,7,0,1,2.56,-0.3,0.3,0.3,2.63,1,8,0,4,3,1,0,0,0,1.000,4.15,0.6,1.525,1,1,8.2,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,-0.1,0.0
519,RP,A.J. Ramos,Leiter,35857, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.1,17,11,1,0,0,0,1,2,2,6,0,5,0,.000,0,0,1,0,3,0.96,5,0,0,0,10.36,-0.2,-0.1,0.0,6.21,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
180,RP,Vic Raschi,Federal Way,37027, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,15.0,67,65,20,13,3,0,4,11,9,1,0,13,1,.333,0,0,1,2,8,0.63,15,16,0,0,6.20,0.0,0.0,0.0,3.31,1,8,0,2,1,1,0,0,0,1.000,1.20,0.0,1.016,0,0,15.0,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,-0.0,0.0
790,RP,Cody Reed,BERG,40640, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.0,17,15,4,3,0,0,1,2,2,2,0,4,0,.300,0,0,0,1,3,2.30,5,2,0,0,6.81,0.1,-0.0,0.1,4.11,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
