ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
4,SP,Glenn Otto,San Jose,40678, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,12.1,53,46,11,7,3,0,1,6,6,7,0,12,0,.303,0,0,0,2,0,0.86,13,10,0,0,4.87,0.1,0.3,0.4,4.21,1,3,3,1,1,0,0,0,0,1.000,0.73,-0.0,1.016,0,0,12.1,0,0,0.00,1,0,1,1,0,0,0,0,0,0,0,-0.5,0.0
246,SP,Michael Pineda,Baldivis,40773, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,15.2,72,65,19,13,3,0,3,11,11,6,0,14,1,.333,0,0,0,1,0,0.82,18,14,0,0,6.11,-0.2,0.2,0.2,4.09,1,3,3,1,0,1,0,0,0,1.000,0.57,-0.0,.000,0,0,15.2,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,0.3,0.0
685,SP,Ted Power,Strickland,37065, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,1,8.2,31,30,6,4,2,0,0,1,1,0,0,8,1,.273,0,0,0,0,1,1.00,7,9,0,0,2.56,0.4,0.4,0.6,2.19,1,2,1,1,1,0,0,0,0,1.000,1.04,0.1,1.016,0,0,8.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
619,SP,Ted Power,Derp Force,37065, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,23,21,8,5,2,0,1,5,5,1,0,6,0,.467,0,1,0,0,0,0.71,2,6,1,0,4.86,-0.3,0.1,-0.0,2.43,1,1,1,0,0,0,0,0,0,.000,0.00,-0.4,.000,1,0,5.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,0.4,0.0
791,SP,Cal Quantrill,BERG,34805, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,22,19,5,3,0,0,2,3,3,3,0,7,0,.300,0,0,1,0,0,1.13,5,2,1,1,8.26,0.1,-0.0,0.1,3.29,1,1,1,0,0,0,0,0,0,.000,0.00,-0.1,.000,2,1,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
123,SP,Cal Quantrill,New Barn Spartans,34805, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,9.1,41,38,13,9,1,0,3,5,4,2,0,11,0,.417,1,0,0,1,5,0.58,6,9,1,0,6.53,-0.1,-0.0,0.2,2.62,1,5,0,0,0,0,0,0,0,.000,0.00,-0.5,.000,1,0,9.1,0,0,0.00,0,0,0,0,0,0,0,0,1,0,0,-0.4,0.0
93,SP,Cal Quantrill,Eastend,34805, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,7.0,27,24,5,3,1,0,1,1,1,2,0,4,0,.211,1,0,0,1,0,1.16,12,4,0,0,5.63,0.3,0.1,0.5,5.01,1,1,1,1,1,0,0,0,0,1.000,1.29,0.1,1.016,0,0,7.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
768,SP,Jose Quintana,Newport News,34234, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,11.0,50,43,13,11,1,0,1,5,4,6,0,14,0,.414,0,1,2,2,0,0.81,8,9,0,0,4.34,-0.1,0.3,0.4,3.35,1,2,2,1,0,1,0,0,0,1.000,0.82,0.1,.000,0,0,11.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
639,SP,Erasmo Ramirez,Rocky Top,40742, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,14.0,54,53,13,7,2,0,4,8,8,1,0,11,0,.237,0,0,0,3,0,1.02,14,14,0,0,6.42,0.1,0.1,0.4,3.21,1,2,2,1,0,1,0,0,0,1.000,0.64,0.1,.000,0,0,14.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
831,SP,Vic Raschi,Grover Beach,37027, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.0,41,36,10,7,1,0,2,8,8,5,0,11,0,.348,0,0,0,1,0,0.74,9,6,1,0,6.17,-0.2,0.1,-0.0,3.59,1,2,2,1,1,0,0,0,0,1.000,1.00,-0.4,1.016,1,0,9.0,0,0,0.00,2,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
449,SP,Eduardo Rodriguez,Tokyo,35755, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.1,26,24,9,5,4,0,0,2,2,2,0,7,0,.529,0,0,0,0,0,1.28,4,4,0,1,2.56,0.1,0.3,0.2,3.01,1,1,1,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
424,SP,Eduardo Rodriguez,Bellingham,35755, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,35.2,152,132,31,21,3,0,7,19,18,20,0,46,0,.304,0,0,0,5,0,0.89,23,30,1,2,5.72,0.1,0.5,1.0,3.17,1,6,6,6,6,0,0,1,0,1.000,1.51,0.4,1.016,3,2,35.2,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,-0.3,0.0
569,SP,Clarke Schmidt,Middle West,34918, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.1,22,21,4,2,1,0,1,2,2,1,0,8,0,.250,0,0,0,0,0,1.12,5,3,0,0,4.06,-0.1,0.2,0.2,1.70,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
489,SP,Clarke Schmidt,Stockholm,34918, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,7.0,27,26,8,5,2,0,1,3,3,1,0,4,0,.333,0,0,0,3,0,0.76,9,5,1,0,5.21,-0.1,0.1,0.3,4.28,1,1,1,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,7.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
103,SP,Justus Sheffield,Eastend,34593, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.0,11,11,2,2,0,0,0,0,0,0,0,4,0,.286,0,0,0,0,2,3.24,1,4,0,0,1.40,0.5,0.3,0.4,-0.01,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
788,SP,Bill Sherdel,BERG,39685, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,20,20,7,3,3,0,1,7,5,0,0,5,0,.429,0,0,0,0,0,0.66,3,4,0,0,4.81,-0.2,0.1,-0.2,2.33,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
6,SP,Jim Slaton,San Jose,36726, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,13.0,56,50,12,6,4,1,1,7,7,6,1,8,0,.268,0,0,0,2,0,1.20,14,15,0,0,4.99,-0.1,0.3,0.4,5.11,1,2,2,1,1,0,0,0,0,1.000,0.69,0.2,1.016,0,0,13.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
331,SP,Riley Smith,Bayonne,40611, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,18,16,3,2,1,0,0,1,1,2,0,3,0,.231,0,0,0,1,0,1.04,2,6,0,0,4.06,0.1,0.1,0.2,4.63,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
263,SP,Riley Smith,Oxnard,40611, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,11.0,61,51,18,10,3,0,5,13,10,9,0,7,0,.325,0,1,0,1,0,0.88,15,10,0,0,11.15,-0.8,-0.3,-0.2,5.91,1,3,3,3,1,2,0,0,0,1.000,2.45,-0.0,1.016,0,0,11.0,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,-0.0,0.0
608,SP,Zane Smith,Derp Force,39665, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,20,16,4,3,1,0,0,2,2,4,0,6,0,.400,0,0,0,0,0,0.96,6,0,0,0,4.06,0.1,0.1,0.1,4.67,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
275,SP,Zane Smith,Oxnard,39665, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,2,11.2,55,48,17,12,5,0,0,6,6,5,0,11,1,.447,0,1,0,2,1,1.06,15,6,2,0,3.72,0.2,0.4,0.3,4.22,1,3,2,2,2,0,0,0,0,1.000,1.54,-0.5,1.016,2,0,11.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.8,0.0
347,SP,Blake Snell,Lebowski,35750, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,6.2,40,33,14,11,2,0,1,11,11,6,0,7,0,.500,0,1,1,0,0,1.21,4,8,0,0,6.61,-0.7,0.0,-0.3,5.14,1,2,2,1,1,0,0,0,0,1.000,1.35,0.1,.000,0,0,6.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
238,SP,Blake Snell,Baldivis,35750, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,14.2,69,57,18,14,1,0,3,11,9,11,0,15,1,.385,0,0,1,4,0,1.01,11,12,0,1,7.13,-0.7,0.0,0.2,4.64,1,3,3,0,0,0,0,0,0,.000,0.00,0.3,.000,1,1,14.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
767,SP,Jose Suarez,Newport News,34667, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,12.2,59,55,19,14,1,0,4,10,10,3,0,23,0,.517,0,1,0,1,0,0.86,9,5,0,0,5.25,-0.2,0.3,0.1,1.42,1,3,3,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,12.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
293,SP,Jose Suarez,Key West,34667, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,17.0,87,74,23,16,5,1,1,14,12,13,0,17,0,.393,0,0,0,1,0,1.29,27,6,1,0,5.12,-0.7,0.4,0.1,5.06,1,4,4,3,2,1,0,0,0,1.000,1.59,-0.3,1.016,1,0,17.0,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,-0.5,0.0
230,SP,Jose Suarez,Puerto Rico,34667, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,7.2,42,35,12,9,2,0,1,8,8,5,0,12,0,.478,0,1,0,0,0,0.88,4,8,0,0,4.58,-0.5,0.2,-0.1,3.18,1,2,2,1,1,0,0,0,0,1.000,1.17,0.2,1.016,0,0,7.2,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,0.0,0.0
783,SP,Jesse Tannehill,BERG,36585, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,21,21,7,4,1,0,2,5,5,0,0,7,0,.417,0,0,0,1,0,0.75,5,2,0,0,6.46,-0.3,0.0,-0.0,1.69,1,1,1,1,0,1,0,0,0,1.000,1.80,0.1,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
584,SP,Jesse Tannehill,Iron,36585, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,23.2,111,99,32,19,7,1,5,18,18,9,0,23,2,.375,0,1,0,2,0,1.03,18,27,1,0,6.26,-0.5,0.2,0.2,3.85,1,4,4,4,3,1,0,0,0,1.000,1.52,0.1,1.016,1,0,23.2,0,0,0.00,2,2,1,1,0,0,0,0,0,0,0,-0.3,0.0
204,SP,Jesse Tannehill,Long Island,36585, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,8.0,31,29,7,5,1,0,1,3,3,1,0,6,0,.273,1,0,0,1,0,0.61,8,9,1,0,4.56,-0.0,0.2,0.4,3.51,1,1,1,1,1,0,0,0,0,1.000,1.12,-0.2,1.016,1,0,8.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
800,SP,Junior Thompson,BERG,39627, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,11.0,49,45,13,6,4,0,3,7,7,4,0,12,0,.333,0,0,1,1,0,0.92,12,8,0,0,6.52,-0.4,0.1,0.2,3.44,1,2,2,3,1,2,0,0,0,1.000,2.45,0.2,1.016,0,0,11.0,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,-0.1,0.0
704,SP,Junior Thompson,Wachtebeke,39627, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,31.0,132,114,26,21,3,1,1,14,12,14,0,23,3,.275,0,1,2,4,0,0.84,42,23,1,1,4.64,-0.1,0.8,1.1,4.68,1,5,5,6,4,1,1,0,0,.833,1.45,0.2,1.016,2,1,31.0,0,0,0.00,2,2,1,0,1,1,0,0,0,0,0,-0.7,0.0
196,SP,Junior Thompson,Long Island,39627, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,8.0,45,35,12,6,1,2,3,13,10,9,0,5,1,.333,0,0,0,1,0,0.98,6,11,0,0,11.44,-0.7,-0.3,-0.4,6.75,1,2,2,1,1,0,0,0,0,1.000,1.12,-0.1,1.016,0,0,8.0,0,0,0.00,2,1,0,0,0,0,0,0,0,0,0,-0.8,0.0
160,SP,Junior Thompson,Federal Way,39627, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,21.2,99,81,25,18,2,2,3,14,14,14,0,26,2,.407,0,2,2,3,0,1.14,17,14,4,3,5.68,-0.3,0.3,0.4,3.84,1,4,4,2,1,1,0,0,0,1.000,0.83,-0.6,1.016,7,3,21.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
405,SP,Zach Thompson,Moline,34246, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.2,20,17,8,7,1,0,0,6,6,2,0,3,0,.533,0,1,0,1,0,0.90,4,3,0,0,4.06,-0.3,0.1,-0.2,4.89,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
63,SP,Zach Thompson,Sheboygan,34246, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,8.0,28,28,3,2,0,0,1,1,1,0,0,8,0,.105,0,0,0,0,0,0.78,9,7,1,0,3.69,0.3,0.3,0.6,2.02,1,1,1,1,0,1,0,0,0,1.000,1.12,-0.2,.000,1,0,8.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
826,SP,Trent Thornton,Grover Beach,34858, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,11.1,52,46,11,6,1,2,2,7,6,6,0,14,0,.300,0,0,0,0,0,1.08,9,10,1,1,5.47,-0.1,0.2,0.2,3.44,1,3,3,2,1,1,0,0,0,1.000,1.59,-0.0,1.016,2,1,11.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.7,0.0
765,SP,Trent Thornton,Newport News,34858, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,6.2,32,25,7,3,2,0,2,5,5,7,0,5,0,.278,0,0,1,1,0,1.00,5,8,1,1,9.61,-0.2,-0.1,0.1,6.25,1,2,2,0,0,0,0,0,0,.000,0.00,-0.3,.000,2,1,6.2,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,0.1,0.0
735,SP,Trent Thornton,Baseball,34858, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,17.2,85,77,23,13,8,0,2,16,16,7,0,22,0,.389,0,1,0,0,0,1.06,14,17,1,0,4.23,-0.7,0.5,-0.0,3.18,1,5,5,3,1,2,0,0,0,1.000,1.53,-0.1,1.016,1,0,17.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
684,SP,Trent Thornton,Strickland,34858, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.1,35,33,8,5,1,0,2,3,3,2,0,6,0,.240,0,0,0,2,0,0.88,8,11,1,1,6.21,0.1,0.1,0.5,4.10,1,2,2,1,1,0,0,0,0,1.000,0.96,-0.1,.000,2,1,9.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
652,SP,Trent Thornton,West End,34858, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,16,15,2,1,0,0,1,3,3,1,0,6,0,.125,0,0,0,0,0,0.60,1,6,0,0,4.99,-0.2,0.1,0.1,0.41,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
501,SP,Trent Thornton,Leiter,34858, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,2.2,17,16,8,4,1,0,3,6,6,1,0,3,0,.500,0,0,0,0,0,0.76,2,3,0,0,17.56,-0.3,-0.2,-0.2,4.06,1,1,1,1,1,0,0,0,0,1.000,3.38,0.1,1.016,0,0,2.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
455,SP,Trent Thornton,Tokyo,34858, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.1,37,35,8,3,3,0,2,7,7,2,0,9,0,.250,0,0,0,2,0,0.86,10,7,0,0,5.56,-0.1,0.2,0.1,3.15,1,2,2,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,9.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
143,SP,Trent Thornton,Phoenix,34858, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,16,12,3,3,0,0,0,0,0,4,0,3,0,.333,0,0,0,1,0,0.99,3,3,0,1,5.56,0.2,0.1,0.3,6.09,1,1,1,1,1,0,0,0,0,1.000,2.25,0.2,.000,1,1,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
70,SP,Trent Thornton,Sheboygan,34858, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,8.1,33,29,6,5,1,0,0,5,5,4,0,12,0,.353,0,0,1,1,0,0.93,6,5,0,0,2.62,0.1,0.4,0.2,2.41,1,2,2,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,8.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
796,SP,Dizzy Trout,BERG,36502, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,19,15,3,2,1,0,0,2,1,3,0,5,0,.273,0,1,0,1,0,1.11,4,3,1,0,3.83,-0.0,0.2,0.2,4.03,1,1,1,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
629,SP,Lefty Tyler,Rocky Top,36491, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,13.0,52,50,11,7,2,0,2,6,6,2,0,11,0,.243,0,0,0,0,0,1.10,15,13,0,0,4.83,-0.1,0.3,0.5,3.35,1,2,2,2,0,2,0,0,0,1.000,1.38,0.6,.000,0,0,13.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
607,SP,Lefty Tyler,Derp Force,36491, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.2,25,20,6,2,2,1,1,4,3,4,0,4,1,.333,0,0,0,1,0,1.23,4,5,0,0,8.35,-0.3,-0.0,0.0,5.48,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
241,SP,Dutch Ulrich,Baldivis,39614, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,7.2,38,36,15,9,3,1,2,9,8,2,0,1,0,.394,0,0,0,2,6,0.76,11,9,2,0,7.98,-0.5,-0.1,-0.2,6.23,1,6,0,1,1,0,0,0,0,1.000,1.17,-0.6,1.016,2,0,7.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
342,SP,Andrew Wantz,Lebowski,40820, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,5.2,29,27,11,6,4,0,1,8,8,2,0,5,0,.476,0,0,1,0,0,0.88,7,4,0,0,5.65,-0.4,0.1,-0.2,4.26,1,2,2,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,5.2,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.3,0.0
14,SP,Andrew Wantz,San Jose,40820, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.1,36,35,7,5,1,0,1,2,2,1,0,9,0,.240,0,0,0,2,0,0.89,9,10,0,0,3.87,0.4,0.4,0.6,2.67,1,2,2,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,10.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
507,SP,Luke Weaver,Leiter,34171, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,21,20,9,5,3,0,1,5,5,0,0,7,0,.615,0,1,1,0,0,1.21,1,4,0,0,3.81,-0.2,0.1,-0.1,0.98,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
676,SP,Josh Winder,West End,40759, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.2,24,22,5,1,3,0,1,4,3,1,0,7,0,.267,0,1,0,0,0,0.99,4,6,0,0,4.42,-0.1,0.2,0.1,2.20,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
276,SP,Josh Winder,Oxnard,40759, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,17.0,74,69,19,11,5,0,3,10,10,4,0,20,1,.348,0,0,0,2,0,1.11,10,19,1,0,4.89,0.1,0.4,0.4,2.56,1,3,3,2,1,1,0,0,0,1.000,1.06,-0.1,1.016,1,0,17.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
