ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
317,SS,Phil Linz,Vegas,39991,4,4,15,13,3,2,1,0,0,1,1,2,0,0,0,0,4,0,.302,.333,1,-0.8,0.0,2,0,-0.8,0.5,0.2,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,12,7,4,1,0,0,.917,2.91,-0.5,.855,0,0,34.0,0,0,0.00,7,6,1,1,1,0,1,0,0,0,2,0.0,0.0
351,SS,Dave McKay,Mississauga,39929,5,5,21,18,6,4,2,0,0,4,1,3,0,0,0,0,3,0,.397,.400,3,0.7,0.2,0,0,0.7,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,16,10,6,0,3,0,1.000,3.27,-0.2,1.099,0,0,44.0,0,0,0.00,8,7,1,1,3,0,1,0,0,0,5,0.0,0.0
170,SS,Melvin Mora,Providence,39901,5,5,23,21,7,5,1,0,1,3,2,2,0,0,0,0,7,1,.398,.462,3,0.7,0.1,0,1,0.8,-0.4,0.0,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,25,19,5,1,6,0,.960,4.80,0.3,1.034,0,0,45.0,0,0,0.00,10,9,2,1,1,0,5,1,4,2,3,0.0,0.0
129,SS,Spike Owen,Berlin,37168,2, ,2,2,1,1,0,0,0,0,1,0,0,0,0,0,1,0,.455,1.000,0,0.2,0.0,0,0,0.2,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
233,SS,Stan Rojek,Low Country,39750,6,3,15,15,6,6,0,0,0,0,3,0,0,0,0,0,2,1,.364,.462,2,0.0,0.2,1,0,0.1,0.3,0.6,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,2,10,1,9,0,0,0,1.000,4.50,0.3,1.099,0,0,20.0,0,0,0.00,2,2,0,0,0,0,1,0,1,1,1,0.0,0.0
186,SS,Stan Rojek,Brooklyn,39750,5,5,24,21,6,6,0,0,0,0,4,2,0,1,0,0,4,0,.321,.353,2,-0.9,-0.3,0,2,-0.9,-0.9,-1.0,-2.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,21,13,6,2,4,0,.905,3.92,-1.5,.840,0,0,43.2,0,0,0.00,10,6,4,3,3,0,1,0,1,1,3,0.0,0.0
61,SS,Heinie Sand,Appleton,39722,2, ,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.371,.000,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
86,SS,Mickey Stanley,Detroit,36651,15,15,62,56,20,11,2,2,5,14,9,5,0,1,0,0,15,1,.474,.417,15,6.3,0.4,1,2,6.5,-0.6,-2.3,-2.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,15,15,64,38,22,4,9,0,.938,4.06,-1.7,.879,0,0,133.0,0,0,0.00,34,29,2,0,9,3,7,3,2,1,9,0.0,0.0
286,SS,Cole Tucker,Tokyo,34226,4,4,21,20,7,7,0,0,0,1,0,1,0,0,0,0,4,0,.339,.438,2,-0.5,0.1,2,0,-0.4,0.6,0.0,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,21,14,7,0,3,0,1.000,4.93,0.2,1.021,0,0,38.1,0,0,0.00,13,12,1,1,1,0,2,1,2,0,1,0.0,0.0
62,LF,Turner Barber,Appleton,40473,2, ,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,.455,1.000,0,0.2,0.0,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,0,0,2.0,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0
398,LF,Skye Bolt,Dark Web,34632,9,9,36,30,7,2,2,0,3,7,8,6,0,0,0,0,14,1,.399,.308,6,1.2,0.2,0,0,1.3,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,8,8,13,0,13,0,0,0,1.000,1.67,-0.2,1.015,0,0,70.0,0,0,0.00,12,11,1,1,3,1,1,0,0,0,4,0.0,0.4
221,LF,Alejandro de Aza,Oceanside,36023,15,14,64,52,15,9,3,0,3,8,10,11,0,0,0,1,17,1,.401,.364,11,2.3,0.2,1,1,2.5,-0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,15,14,19,0,18,1,0,0,.947,1.28,-0.9,.962,0,0,126.1,0,0,0.00,15,14,4,3,4,0,2,1,4,0,6,0.0,0.3
380,LF,Travis Demeritte,Sugar Land,40722,9,9,38,36,11,5,4,0,2,7,5,2,0,0,0,0,8,0,.388,.346,6,0.9,0.0,0,1,1.0,-0.4,-0.1,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,9,9,16,1,15,0,0,0,1.000,1.85,-0.8,.896,0,0,78.0,0,0,0.00,14,14,1,0,3,1,0,0,2,0,6,0.0,-0.0
346,LF,Travis Demeritte,Mississauga,40722,5,5,21,19,6,4,2,0,0,3,3,2,0,0,0,0,8,0,.362,.545,2,-0.0,0.1,0,0,0.0,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,5,5,6,0,6,0,0,0,1.000,1.32,0.2,1.015,0,0,41.0,0,0,0.00,4,4,1,1,2,1,0,0,0,0,4,0.0,0.0
135,LF,Travis Demeritte,Berlin,40722,4,4,18,15,8,5,1,0,2,3,3,2,0,1,0,0,6,0,.655,.857,7,4.8,0.4,0,0,4.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,1,2,0,2,0,0,0,1.000,2.25,0.0,1.015,0,0,8.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,1,0.0,0.0
210,LF,Joe Evans,Oceanside,40254,5,4,16,14,6,6,0,0,0,2,2,1,0,0,0,1,3,0,.387,.500,2,0.4,0.1,1,0,0.4,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,3,3,7,0,7,0,0,0,1.000,2.52,0.2,1.015,0,0,25.0,0,0,0.00,5,5,0,0,2,0,2,1,2,1,1,0.0,0.1
256,LF,Jake Fraley,Low Country,34294,10,9,46,36,8,4,2,1,1,2,5,7,0,1,2,0,11,1,.336,.292,5,-1.1,0.0,2,2,-1.0,-0.5,0.4,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,9,9,12,1,11,0,0,0,1.000,1.35,0.7,1.119,0,0,80.0,0,0,0.00,6,6,1,0,6,4,2,1,1,0,6,0.0,-0.7
162,LF,Leury Garcia,Providence,34839,5,5,21,19,3,2,0,0,1,3,2,2,0,0,0,0,7,0,.247,.182,0,-2.3,-0.1,0,0,-2.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,5,5,6,0,6,0,0,0,1.000,1.20,-0.1,1.015,0,0,45.0,0,0,0.00,6,6,0,0,0,0,2,0,2,0,0,0.0,0.3
18,LF,Greg Gross,West Virginia,38139,4,3,13,9,3,3,0,0,0,1,2,4,0,0,0,0,2,0,.438,.429,2,0.9,0.1,0,0,0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,3,9,1,8,0,1,0,1.000,3.12,-0.1,1.019,0,0,26.0,0,0,0.00,8,8,0,0,1,0,1,0,1,0,0,0.0,0.2
287,LF,Johnny Grubb,Tokyo,38135,4,4,16,13,2,0,2,0,0,1,0,3,0,0,0,0,4,0,.293,.222,1,-1.0,-0.0,0,0,-1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,4,6,0,6,0,0,0,1.000,1.64,0.1,1.015,0,0,33.0,0,0,0.00,4,4,2,2,0,0,2,0,0,0,0,0.0,0.3
149,LF,Johnny Grubb,Berlin,38135,4,4,18,15,2,1,0,0,1,2,2,2,0,1,0,0,8,1,.280,.167,1,-1.4,-0.1,0,0,-1.3,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,3,8,0,8,0,0,0,1.000,2.73,-0.6,.902,0,0,26.1,0,0,0.00,9,8,0,0,1,0,0,0,0,0,1,0.0,0.2
22,LF,Eric Haase,West Virginia,34782,5,5,20,17,4,2,2,0,0,2,3,3,0,0,0,0,8,0,.326,.444,2,-0.7,-0.1,0,0,-0.6,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,5,13,3,8,2,1,0,.846,2.30,-1.6,.700,0,0,43.0,0,0,0.00,8,5,1,1,2,0,2,0,0,0,0,0.0,-0.2
107,LF,Ian Happ,CG,39454,4,4,19,17,3,0,1,1,1,7,1,2,0,0,0,0,3,1,.322,.154,1,-0.7,0.1,0,0,-0.7,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,4,10,1,9,0,0,0,1.000,2.65,0.3,1.142,0,0,34.0,0,0,0.00,8,7,1,1,1,1,0,0,2,0,1,0.0,0.8
244,LF,Drew Jackson,Low Country,40782,6,4,17,13,4,3,0,0,1,9,4,3,0,0,0,1,4,0,.402,.333,2,0.6,0.2,0,0,0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,7,4,13,5,8,0,2,0,1.000,3.08,0.2,1.042,0,0,38.0,0,0,0.00,8,8,0,0,0,0,1,0,0,0,2,0.0,0.8
352,LF,Trevor Larnach,Mississauga,40770,4, ,7,6,1,1,0,0,0,0,0,1,0,0,0,0,3,1,.236,.333,0,-0.8,-0.1,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,0,2,0,2,0,0,0,1.000,1.12,0.0,1.013,0,0,16.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,3,0.0,-0.1
310,LF,Trevor Larnach,Vegas,40770,4,4,16,14,3,2,1,0,0,1,1,1,0,0,1,0,5,0,.237,.333,0,-1.9,-0.1,0,0,-1.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,4,6,0,6,0,0,0,1.000,1.59,0.3,1.015,0,0,34.0,0,0,0.00,3,3,2,2,1,1,1,0,0,0,2,0.0,0.1
29,LF,Francisco Mejia,Huntsville,34906,8,8,39,34,6,2,2,0,2,6,5,2,0,1,0,2,12,1,.264,.182,1,-3.6,-0.2,0,0,-3.4,0.0,1.2,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
185,LF,John Milner,Brooklyn,39912,5,5,22,15,6,1,0,0,5,7,6,7,0,0,0,0,4,0,.704,.167,10,6.9,0.7,0,0,7.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,5,5,12,0,11,1,0,0,.917,2.27,0.0,1.015,0,0,43.2,0,0,0.00,8,7,1,1,4,1,2,2,2,0,6,0.0,0.5
55,LF,John Milner,Appleton,39912,11,11,48,40,12,6,3,0,3,7,8,8,0,0,0,0,9,0,.432,.321,9,3.0,0.3,0,0,3.2,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,11,11,13,0,13,0,0,0,1.000,1.21,-0.5,1.015,0,0,97.0,0,0,0.00,11,11,2,1,3,0,4,1,3,0,2,0.0,0.0
13,LF,Dusty Rhodes,West Virginia,39208,7,7,32,26,8,3,1,1,3,9,7,5,0,0,0,1,7,2,.464,.294,7,3.0,0.3,0,1,3.1,-0.4,-0.3,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,7,7,15,1,14,0,0,0,1.000,2.25,-0.1,1.015,0,0,60.0,0,0,0.00,14,13,0,0,2,1,0,0,2,0,2,0.0,0.5
284,LF,Eddie Rosario,Tokyo,34494,4,4,18,16,2,0,0,0,2,3,2,2,0,0,0,0,6,0,.291,.000,1,-1.2,-0.1,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
146,LF,Kyle Schwarber,Berlin,39179,1, ,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1.235,1.000,0,0.8,0.1,0,0,0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
88,LF,Kyle Schwarber,Detroit,39179,16,15,63,52,12,4,3,0,5,11,10,11,0,0,0,0,18,0,.395,.241,10,1.9,0.1,0,0,2.1,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,15,15,24,1,22,1,1,0,.958,1.63,-1.0,.930,0,0,127.0,0,0,0.00,20,18,3,2,3,2,2,0,3,0,6,0.0,-0.3
412,LF,Yoshi Tsutsugo,Dark Web,34235,12,12,56,49,15,8,0,0,7,17,11,7,0,0,0,0,10,0,.458,.250,12,4.9,0.6,0,0,5.0,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,10,10,37,2,34,1,2,0,.973,3.68,0.8,1.014,0,0,88.0,0,0,0.00,19,19,2,2,2,1,3,2,3,0,6,0.0,0.5
213,LF,Yoshi Tsutsugo,Oceanside,34235,17,17,81,60,11,4,4,0,3,13,13,21,0,0,0,0,21,1,.368,.222,11,0.3,-0.0,0,0,0.6,0.0,-1.7,-1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,10,0,9,1,0,0,.900,3.00,-0.3,1.013,0,0,27.0,0,0,0.00,3,3,4,3,1,0,2,0,0,0,2,0.0,-0.2
258,LF,Josh Willingham,EVC's,36138,5,5,21,17,6,3,1,0,2,2,4,3,0,1,0,0,8,0,.510,.571,5,2.8,0.3,0,0,2.9,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,5,5,10,0,9,1,0,0,.900,1.88,-0.0,.914,0,0,43.0,0,0,0.00,7,6,1,1,1,1,1,0,1,1,3,0.0,-0.4
41,LF,Craig Wilson,Huntsville,39558,8,8,34,31,13,9,2,0,2,2,8,3,0,0,0,0,9,0,.489,.550,8,4.0,0.3,0,0,4.1,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,8,8,16,0,16,0,0,0,1.000,2.06,0.2,1.015,0,0,70.0,0,0,0.00,13,12,2,2,2,2,2,0,3,0,2,0.0,-1.0
95,CF,Marlon Anderson,Detroit,39120,16,15,68,59,18,13,3,0,2,7,8,9,0,0,0,0,16,1,.382,.390,10,1.2,0.3,3,0,1.4,1.0,-1.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,15,15,35,2,33,0,0,0,1.000,2.35,0.7,1.005,0,0,134.0,0,0,0.00,24,24,3,2,8,6,3,1,4,0,11,0.0,-0.5
241,CF,Eric Anthony,Low Country,35250,9,9,38,37,15,9,3,0,3,5,7,1,0,0,0,0,12,2,.481,.545,9,4.1,0.5,0,0,4.2,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,9,9,19,0,16,3,0,0,.842,1.87,-1.5,.920,0,0,77.0,0,0,0.00,14,14,2,1,7,1,1,0,2,0,3,0.0,0.4
410,CF,Charlie Dexter,Dark Web,40298,12,12,58,42,11,5,4,0,2,6,12,14,0,1,0,1,13,0,.421,.321,11,3.1,0.6,4,1,3.3,0.6,1.5,2.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,12,12,52,35,14,3,11,0,.942,4.20,-0.4,.993,0,0,105.0,0,0,0.00,26,22,1,1,2,0,7,2,3,0,6,0.0,0.0
343,CF,Jake Fraley,Mississauga,34294,5,5,23,18,7,5,0,0,2,5,5,5,0,0,0,0,4,0,.522,.417,6,3.4,0.4,0,0,3.4,0.0,1.1,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,10,1,9,0,0,0,1.000,2.05,-0.5,.932,0,0,44.0,0,0,0.00,8,8,1,1,1,0,1,0,4,0,3,0.0,-0.9
311,CF,Craig Gentry,Vegas,35919,4,4,18,15,4,1,3,0,0,2,3,2,0,1,0,0,8,0,.381,.571,2,0.3,0.1,1,0,0.4,0.3,0.1,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,6,0,6,0,0,0,1.000,1.59,-0.0,1.035,0,0,34.0,0,0,0.00,5,5,0,0,2,1,1,0,1,0,2,0.0,-0.0
298,CF,Guillermo Heredia,Tokyo,34500,4,4,17,15,4,3,1,0,0,2,1,2,0,0,0,0,7,0,.320,.500,1,-0.7,0.1,0,0,-0.6,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,6,1,5,0,0,0,1.000,1.41,-0.3,.863,0,0,38.1,0,0,0.00,4,4,0,0,0,0,3,1,4,0,3,0.0,0.6
373,CF,Cameron Maybin,Sugar Land,35993,8,8,36,31,8,6,1,0,1,3,5,4,0,1,0,0,6,0,.342,.292,4,-0.7,0.1,1,2,-0.6,-0.7,0.3,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,8,8,19,2,17,0,2,0,1.000,2.44,1.3,1.035,0,0,70.0,0,0,0.00,9,9,1,1,6,3,3,3,2,1,6,0.0,-0.2
64,CF,Mickey Moniak,Appleton,34385,11,11,41,36,6,2,2,0,2,5,4,3,0,1,1,0,14,0,.269,.200,2,-3.5,-0.2,2,1,-3.4,-0.0,0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,11,11,26,0,26,0,0,0,1.000,2.46,-0.7,.961,0,0,95.0,0,0,0.00,21,21,3,1,5,3,6,1,3,0,5,0.0,0.1
5,CF,Mickey Moniak,West Virginia,34385,7,7,29,21,6,3,1,0,2,8,6,6,0,1,0,1,8,2,.446,.333,6,2.2,0.2,0,1,2.3,-0.4,0.8,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,7,7,11,0,11,0,0,0,1.000,1.65,-1.0,.876,0,0,60.0,0,0,0.00,9,9,2,1,2,0,3,1,3,0,3,0.0,-0.2
228,CF,Simon Muzziotti,Oceanside,40830,15,15,70,60,21,14,4,1,2,7,12,9,0,0,1,0,14,0,.423,.432,13,3.9,0.8,2,4,4.1,-1.4,1.8,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,15,15,43,2,41,0,1,0,1.000,2.92,0.6,1.010,0,0,132.1,0,0,0.00,35,34,3,3,4,3,2,0,3,1,8,0.0,1.3
327,CF,Kevin Pillar,Vegas,35739,1,1,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.000,.000,0,-1.0,-0.1,0,0,-1.0,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
219,CF,Roman Quinn,Oceanside,40737,8,7,30,30,5,2,2,0,1,2,2,0,0,0,0,0,9,1,.206,.200,0,-4.4,-0.4,0,1,-4.3,-0.5,0.8,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,8,7,33,14,17,2,4,0,.939,4.36,-1.4,.925,0,0,64.0,0,0,0.00,16,12,2,1,2,1,1,0,2,0,4,0.0,0.1
403,CF,Alex Sanchez,Dark Web,39727,12,12,49,43,15,10,4,1,0,12,8,5,0,1,0,0,8,1,.409,.429,8,2.1,0.4,2,3,2.2,-0.9,0.1,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,12,12,37,0,36,1,0,0,.973,3.09,1.2,1.035,0,0,105.0,0,0,0.00,29,29,2,2,4,2,5,2,2,1,10,0.0,-0.3
132,CF,Tony Scott,Berlin,39700,4,4,20,15,4,3,1,0,0,3,2,5,0,0,0,0,4,0,.384,.364,3,0.4,0.2,2,0,0.4,0.6,0.8,1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,11,0,11,0,0,0,1.000,2.88,0.3,1.139,0,0,34.1,0,0,0.00,9,9,0,0,2,1,5,0,2,1,1,0.0,0.0
278,CF,Mickey Stanley,EVC's,36651,5,5,19,16,3,2,0,0,1,3,2,3,0,0,0,0,3,0,.312,.167,1,-0.9,-0.1,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,13,0,13,0,0,0,1.000,2.72,-0.9,.897,0,0,43.0,0,0,0.00,11,11,2,1,3,1,1,0,4,0,4,0.0,-0.6
192,CF,Mickey Stanley,Brooklyn,36651,5,5,20,18,3,3,0,0,0,0,1,2,0,0,0,0,3,0,.211,.200,0,-2.8,-0.2,0,0,-2.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,13,0,13,0,0,0,1.000,2.68,-0.2,.961,0,0,43.2,0,0,0.00,11,10,1,1,2,1,1,1,2,0,3,0.0,-0.0
