ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
199,2B,Lonny Frey,Whitestone,38298,15,15,74,62,17,9,1,1,6,15,15,12,0,0,0,0,20,2,.416,.306,14,4.5,0.6,0,1,4.6,-0.3,-0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,21,7,14,0,2,0,1.000,3.88,0.9,1.037,0,0,48.2,0,0,0.00,10,10,3,3,3,3,1,0,0,0,1,0.0,-0.0
257,2B,Marwin Gonzalez,Law Law Land,40659,13,13,54,48,15,9,3,0,3,7,11,4,0,0,1,1,13,1,.376,.364,8,1.3,0.0,0,1,1.4,-0.4,-1.1,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,13,13,61,37,21,3,7,0,.951,4.35,-1.4,.934,0,0,120.0,0,0,0.00,34,31,4,1,0,0,6,1,4,0,7,0.0,0.0
29,2B,Don Gutteridge,Beijing,35482,2,2,9,9,2,0,1,0,1,2,1,0,0,0,0,0,3,1,.346,.200,1,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
88,2B,Jason Kipnis,Bucknell,35854,4,4,16,14,3,3,0,0,0,1,0,2,0,0,0,0,3,0,.258,.273,0,-1.3,-0.1,0,0,-1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,19,9,9,1,5,0,.947,4.63,-0.1,.934,0,0,35.0,0,0,0.00,2,2,2,2,0,0,1,0,3,0,2,0.0,0.0
384,2B,Shed Long Jr.,Wedgwood,40649,10,9,42,37,12,9,2,0,1,3,8,5,0,0,0,0,12,0,.381,.458,6,1.2,0.2,0,0,1.3,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,9,9,35,17,16,2,7,0,.943,3.62,-0.9,.889,0,0,82.0,0,0,0.00,13,11,1,0,4,1,3,1,2,1,5,0.0,0.0
181,2B,Shed Long Jr.,Newark,40649,4,4,15,14,4,1,1,0,2,3,2,1,0,0,0,0,5,0,.441,.286,3,1.3,0.1,0,0,1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,16,6,9,1,4,0,.938,3.86,-1.0,.711,0,0,35.0,0,0,0.00,3,2,4,1,0,0,2,1,0,0,4,0.0,0.0
151,2B,Christian Lopes,Tar Valon,40734,7,7,30,25,5,3,2,0,0,1,2,4,0,1,0,0,13,0,.293,.417,2,-1.5,-0.1,0,0,-1.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,7,7,31,18,13,0,7,0,1.000,4.23,-0.5,.991,0,0,66.0,0,0,0.00,13,12,3,1,0,0,2,0,3,0,3,0.0,0.0
280,2B,Benny McCoy,Chico,39936,4,4,17,14,5,2,2,0,1,5,1,3,0,0,0,0,7,0,.488,.667,4,2.1,0.1,0,1,2.2,-0.5,-1.1,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,10,10,0,0,1,0,1.000,2.43,0.2,1.067,0,0,37.0,0,0,0.00,7,7,0,0,0,0,1,0,1,0,2,0.0,0.0
106,2B,Benny McCoy,Derp Force,39936,12,12,48,40,14,9,2,1,2,4,7,7,0,1,0,0,9,0,.450,.414,10,4.4,0.6,0,0,4.5,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,12,12,54,35,17,2,13,0,.963,4.44,0.9,1.067,0,0,105.1,0,0,0.00,19,17,5,3,2,1,3,2,3,2,5,0.0,0.0
56,2B,Jody Reed,Finneytown,39791,5,5,22,20,2,1,1,0,0,0,1,2,0,0,0,0,2,2,.162,.111,0,-3.7,-0.3,0,0,-3.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,24,12,10,2,3,0,.917,4.50,-0.3,.991,0,0,44.0,0,0,0.00,13,10,1,1,1,1,3,0,1,1,4,0.0,0.0
337,2B,Sherry Robertson,Morristown,39767,5,5,22,20,5,3,0,0,2,5,4,2,0,0,0,0,8,0,.360,.300,3,0.2,0.1,1,0,0.2,0.3,-0.2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,22,9,12,1,3,0,.955,4.30,0.1,1.067,0,0,44.0,0,0,0.00,4,3,6,5,0,0,1,0,0,0,5,0.0,0.0
213,2B,Connie Ryan,Long Beach,39734,7,7,29,26,7,4,3,0,0,2,1,2,0,0,0,1,9,0,.300,.389,2,-1.3,-0.0,0,0,-1.3,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,7,7,24,18,6,0,6,0,1.000,3.39,0.2,.991,0,0,63.2,0,0,0.00,8,8,0,0,4,2,3,1,0,0,0,0.0,0.0
397,2B,Rey Sanchez,Portland,39724,7,7,32,27,11,6,5,0,0,7,6,5,0,0,0,0,2,0,.472,.440,7,3.6,0.4,0,0,3.6,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,7,7,27,13,14,0,6,0,1.000,3.94,0.3,1.067,0,0,61.2,0,0,0.00,5,4,0,0,3,1,4,2,3,1,1,0.0,0.0
296,2B,Rey Sanchez,Baseball,39724,4,4,15,14,1,1,0,0,0,1,2,1,0,0,0,0,6,0,.108,.125,-1,-3.3,-0.2,0,0,-3.3,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,14,8,6,0,2,0,1.000,3.23,0.4,1.067,0,0,39.0,0,0,0.00,4,4,2,2,1,0,1,1,0,0,2,0.0,0.0
26,2B,Jonathan Schoop,Hoollebob,34769,11,11,51,42,15,9,2,0,4,10,11,7,0,1,0,1,7,1,.468,.344,12,5.5,0.7,0,0,5.6,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,11,48,28,20,0,12,0,1.000,4.50,-0.4,1.026,0,0,96.0,0,0,0.00,14,10,3,3,5,2,1,1,4,0,6,0.0,0.0
5,2B,Heinie Smith,Hoollebob,35459,2,1,6,5,1,1,0,0,0,2,1,1,0,0,0,0,3,0,.270,.500,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,5,4,1,0,1,0,1.000,5.00,0.1,1.132,0,0,9.0,0,0,0.00,3,3,0,0,1,0,0,0,0,0,2,0.0,0.0
47,2B,Jerry Terrell,Beijing,39632,4,4,18,16,5,3,1,0,1,2,3,2,0,0,0,0,3,0,.403,.333,3,0.9,0.2,0,0,0.9,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,4,12,6,6,0,1,0,1.000,3.31,0.2,1.245,0,0,32.2,0,0,0.00,5,5,3,1,2,0,3,2,1,0,1,0.0,0.0
20,3B,Riley Adams,Hoollebob,34366,11,11,47,45,8,4,1,0,3,6,6,2,0,0,0,0,17,1,.254,.200,2,-4.1,-0.3,0,0,-4.0,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,11,11,24,16,5,3,4,0,.875,1.97,-1.3,.779,0,0,96.0,0,0,0.00,11,8,4,3,1,0,6,2,6,3,1,0.0,0.0
379,3B,Miguel Andujar,Wedgwood,40733,1,1,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.181,.000,0,-0.6,-0.0,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,2,2,0,0,1,0,1.000,1.64,0.0,1.053,0,0,11.0,0,0,0.00,1,1,0,0,0,0,0,0,1,0,0,0.0,0.0
336,3B,Bobby Dalbec,Morristown,34965,5,5,23,22,4,3,0,0,1,1,2,1,0,0,0,0,7,0,.230,.214,0,-2.5,-0.2,0,0,-2.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,5,6,2,2,2,2,0,.667,0.82,-0.7,.702,0,0,44.0,0,0,0.00,3,1,0,0,0,0,0,0,0,0,1,0.0,-0.0
371,3B,Drew Ellis,Wedgwood,40650,9,9,40,36,8,2,2,0,4,9,5,4,0,0,0,0,15,0,.367,.235,6,0.6,0.2,0,0,0.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,9,9,13,12,1,0,2,0,1.000,1.46,-0.1,.972,0,0,80.0,0,0,0.00,6,6,3,3,1,0,2,0,2,0,0,0.0,0.0
45,3B,Eddie Foster,Beijing,38325,4,4,20,18,8,7,0,0,1,4,4,1,0,0,0,1,3,0,.444,.467,4,1.7,0.3,0,0,1.7,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,7,5,2,0,0,0,1.000,1.82,0.4,1.053,0,0,34.2,0,0,0.00,2,2,1,1,1,0,2,2,0,0,2,0.0,0.0
218,3B,Gene Freese,Long Beach,40217,6,5,22,21,5,4,0,0,1,3,3,1,0,0,0,0,6,0,.281,.286,1,-1.4,-0.0,0,0,-1.3,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
68,3B,Marwin Gonzalez,Finneytown,40659,5,5,18,15,2,2,0,0,0,1,1,3,0,0,0,0,5,0,.220,.200,0,-2.1,-0.2,0,0,-2.1,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,7,5,1,1,1,0,.857,1.26,-0.5,.790,0,0,43.0,0,0,0.00,2,1,0,0,4,3,1,0,2,0,1,0.0,0.0
405,3B,Kelvin Gutierrez,Portland,34994,4, ,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,.405,.333,0,0.2,0.0,0,0,0.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
145,3B,Kelvin Gutierrez,Tar Valon,34994,7,7,30,26,6,4,0,1,1,4,6,4,0,0,0,0,8,3,.330,.294,3,-0.5,0.2,0,0,-0.5,0.0,1.6,1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,7,7,12,11,1,0,1,0,1.000,1.64,-0.5,.891,0,0,66.0,0,0,0.00,7,7,4,2,3,1,1,1,2,0,2,0.0,0.0
58,3B,Charlie Hayes,Finneytown,40137,1, ,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1.889,.000,1,1.4,0.1,0,0,1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
223,3B,Roy Hughes,Long Beach,40087,8,6,30,25,8,6,2,0,0,3,5,5,0,0,0,0,6,0,.381,.421,4,0.9,0.2,3,2,0.9,-0.3,-0.0,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,7,6,22,16,5,1,3,0,.955,3.46,0.3,1.010,0,0,54.2,0,0,0.00,14,13,3,3,1,0,1,1,1,0,1,0.0,0.0
172,3B,Owen Miller,Newark,34793,4,4,16,16,2,1,0,0,1,2,1,0,0,0,0,0,5,2,.174,.100,0,-2.6,-0.2,0,0,-2.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,13,10,2,1,1,0,.923,3.09,-0.4,.878,0,0,35.0,0,0,0.00,6,6,4,2,3,2,0,0,0,0,2,0.0,0.0
314,3B,Tyler Nevin,Morristown,40781,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,2.1,12,10,2,0,0,0,2,4,0,2,0,5,0,.000,0,0,0,0,1,0.18,1,1,0,0,12.76,0.0,-0.2,-0.2,2.30,1,2,0,2,1,0,1,1,0,.500,2.70,-0.5,.527,0,0,3.1,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
404,3B,Greg Pryor,Portland,39808,7,7,29,27,13,11,2,0,0,5,2,1,0,0,0,1,3,1,.449,.520,6,2.6,0.3,0,0,2.7,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,7,7,10,9,1,0,2,0,1.000,1.46,0.3,1.053,0,0,61.2,0,0,0.00,8,8,0,0,0,0,0,0,0,0,2,0.0,0.0
311,3B,Rob Refsnyder,Baseball,40723,4,4,19,15,4,4,0,0,0,4,0,4,0,0,0,0,7,0,.341,.500,2,-0.1,-0.1,0,2,-0.1,-1.0,0.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
200,3B,Rob Refsnyder,Whitestone,40723,16,16,73,64,13,8,3,0,2,5,5,9,0,0,0,0,17,0,.289,.244,5,-4.0,-0.3,2,2,-3.9,-0.5,-1.3,-1.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,16,16,42,28,14,0,4,0,1.000,2.54,0.2,1.017,0,0,148.2,0,0,0.00,22,21,6,3,4,2,5,3,3,0,3,0.0,-0.3
306,3B,Emmanuel Rivera,Baseball,40813,4,4,17,17,4,1,2,0,1,1,3,0,0,0,0,0,4,2,.308,.250,1,-0.6,-0.0,0,0,-0.6,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,12,7,5,0,1,0,1.000,2.77,0.2,1.053,0,0,39.0,0,0,0.00,7,7,4,3,0,0,0,0,0,0,0,0.0,0.0
345,3B,Jim Tabor,Tokyo,36588,4,4,20,16,5,3,1,0,1,4,4,3,0,1,0,0,3,0,.436,.333,4,1.6,0.2,0,0,1.6,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,7,5,2,0,0,0,1.000,1.80,0.2,1.053,0,0,35.0,0,0,0.00,4,4,2,1,1,1,0,0,0,0,2,0.0,0.0
281,3B,Pinky Whitney,Chico,36350,4,4,20,15,3,2,1,0,0,0,1,5,1,0,0,0,5,0,.296,.300,1,-1.0,-0.1,0,1,-1.0,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,4,4,0,0,0,0,1.000,0.97,0.0,1.053,0,0,37.0,0,0,0.00,3,3,0,0,0,0,0,0,2,0,0,0.0,0.0
235,3B,Pinky Whitney,Law Law Land,36350,14,14,67,57,20,12,7,0,1,9,8,10,0,0,0,0,14,0,.424,.452,13,4.6,0.5,1,2,4.7,-0.6,-0.1,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,14,14,37,33,2,2,0,0,.946,2.44,-0.4,.966,0,0,129.0,0,0,0.00,26,26,8,6,2,0,3,0,2,0,1,0.0,0.0
109,3B,Pinky Whitney,Derp Force,36350,12,12,53,47,14,8,3,2,1,10,7,5,0,0,0,1,14,0,.366,.394,7,0.8,0.2,0,1,0.9,-0.4,0.5,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,12,12,35,27,5,3,3,0,.914,2.61,-0.4,.951,0,0,110.1,0,0,0.00,21,18,11,8,1,1,2,1,2,1,3,0.0,0.0
82,3B,Pinky Whitney,Bucknell,36350,4,4,17,15,7,4,2,0,1,3,5,2,0,0,0,0,4,1,.551,.600,5,3.1,0.3,1,0,3.1,0.3,-0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,9,6,2,1,2,0,.889,2.06,-0.4,.922,0,0,35.0,0,0,0.00,5,5,2,0,1,0,1,1,1,0,0,0.0,0.0
129,SS,Bill Almon,Derp Force,40497,12,12,56,50,11,6,4,0,1,5,5,5,0,0,0,1,14,0,.282,.278,4,-3.4,-0.0,1,0,-3.4,0.3,-0.3,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,12,12,49,35,13,1,12,0,.980,4.11,0.7,1.132,0,0,105.0,0,0,0.00,21,19,6,5,6,2,10,1,6,1,8,0.0,0.0
166,SS,Dave Altizer,Newark,40492,2, ,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,.447,.500,0,0.2,0.0,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
94,SS,Dave Altizer,Bucknell,40492,4,4,20,20,8,5,2,0,1,2,2,0,0,0,0,0,7,0,.441,.583,4,1.7,0.2,0,1,1.7,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,22,13,8,1,3,0,.955,5.40,-0.1,1.038,0,0,35.0,0,0,0.00,14,12,1,1,0,0,2,0,3,0,1,0.0,0.0
295,SS,Charlie Babb,Baseball,40484,4,4,20,17,3,3,0,0,0,2,0,2,0,0,0,1,5,0,.207,.231,0,-2.6,-0.2,0,0,-2.6,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,6,5,0,1,1,0,.833,1.15,-0.2,.943,0,0,39.0,0,0,0.00,5,4,0,0,0,0,0,0,1,0,1,0.0,0.0
133,SS,Wid Conroy,Tar Valon,40348,7,7,34,31,9,5,2,0,2,6,4,1,0,0,1,1,10,0,.336,.350,4,-0.4,-0.1,0,0,-0.4,0.0,-1.5,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,7,7,27,14,10,3,7,0,.889,3.27,-1.0,.849,0,0,66.0,0,0,0.00,11,7,1,1,2,0,1,1,3,1,3,0.0,0.0
236,SS,Charlie Dexter,Law Law Land,40298,14,14,66,57,14,11,2,0,1,6,10,9,0,0,0,0,18,0,.314,.342,6,-2.2,0.5,2,0,-2.1,0.6,2.5,3.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,14,14,57,36,21,0,10,0,1.000,3.98,1.4,1.166,0,0,129.0,0,0,0.00,23,20,7,5,3,0,5,2,4,2,3,0.0,0.0
262,SS,Tom Downey,Chico,40283,4,4,21,16,5,5,0,0,0,2,1,5,0,0,0,0,2,0,.385,.357,3,0.7,0.2,1,0,0.7,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,22,12,9,1,4,0,.955,5.11,-0.0,1.132,0,0,37.0,0,0,0.00,11,11,3,0,1,1,3,0,2,0,1,0.0,0.0
399,SS,Alcides Escobar,Portland,34369,7,7,28,25,4,4,0,0,0,2,2,3,0,0,0,0,8,0,.205,.235,0,-3.7,-0.2,0,0,-3.6,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,7,7,30,20,9,1,3,0,.967,4.23,-0.1,1.038,0,0,61.2,0,0,0.00,18,16,2,2,5,1,3,0,5,1,5,0.0,0.0
69,SS,Alcides Escobar,Finneytown,34369,5,5,20,20,3,1,1,0,1,3,1,0,0,0,0,0,8,1,.200,.182,0,-2.7,-0.2,0,0,-2.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,21,13,6,2,3,0,.905,3.89,0.0,1.056,0,0,44.0,0,0,0.00,9,7,3,3,3,1,4,1,2,0,3,0.0,0.0
382,SS,Joe Evans,Wedgwood,40254,9,9,45,39,14,8,2,0,4,10,11,6,0,0,0,0,7,1,.478,.357,11,5.3,0.6,0,0,5.3,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,9,9,36,24,9,3,5,0,.917,3.71,-1.0,.930,0,0,80.0,0,0,0.00,20,15,2,2,4,3,3,0,2,0,6,0.0,0.0
376,SS,Lucius Fox,Wedgwood,40780,5,5,22,15,0,0,0,0,0,0,1,5,0,1,1,0,6,0,.199,.000,0,-3.0,-0.2,0,0,-3.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,28,6,22,0,4,0,1.000,5.36,0.2,1.047,0,0,47.0,0,0,0.00,10,9,0,0,1,1,0,0,0,0,1,0.0,0.0
331,SS,Marwin Gonzalez,Morristown,40659,5,5,25,22,5,3,0,0,2,7,4,3,0,0,0,0,7,0,.345,.231,3,-0.1,-0.1,0,0,-0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,16,8,7,1,3,0,.938,3.07,-1.9,.566,0,0,44.0,0,0,0.00,8,7,2,0,2,0,2,0,4,0,2,0.0,0.0
261,SS,Owen Miller,Chico,34793,4,4,21,19,3,2,0,0,1,1,1,2,0,0,0,0,7,0,.244,.182,0,-2.0,-0.2,0,0,-2.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
104,SS,Melvin Mora,Derp Force,39901,2, ,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,0,-0.6,-0.0,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
