ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
741,RP,Andres Machado,Newfolden,34360, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,7.1,38,33,11,5,2,2,2,9,5,4,0,9,0,.409,0,0,0,0,4,0.31,5,7,0,1,6.46,0.0,-0.0,-0.3,3.74,1,4,0,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,7.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
519,RP,Andres Machado,Laveen,34360, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,5.1,21,19,5,4,1,0,0,3,3,0,0,2,0,.278,1,1,1,0,3,0.49,10,4,0,0,2.98,-0.0,0.2,0.1,4.89,1,3,0,1,0,1,0,0,0,1.000,1.69,0.1,.000,0,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
403,RP,Andres Machado,Caionvico,34360, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,9.0,40,35,10,7,2,0,1,4,3,4,0,13,0,.429,1,0,0,0,8,0.97,7,6,2,1,3.62,0.2,0.2,0.2,2.60,1,8,0,0,0,0,0,0,0,.000,0.00,-0.5,.000,3,1,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
609,RP,Chris Mazza,Narshe,40568, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.1,19,17,7,4,0,0,3,8,8,2,0,4,0,.400,0,0,1,0,3,0.58,3,3,2,0,14.83,-0.1,-0.3,-0.4,4.11,1,3,0,1,1,0,0,0,0,1.000,2.70,-0.6,1.026,2,0,3.1,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0
166,RP,Sam McDowell,The 1970's,37451, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.2,16,14,3,3,0,0,0,2,2,2,0,4,0,.300,0,0,0,0,2,0.80,3,4,0,0,3.18,-0.1,0.1,0.1,3.78,1,2,0,1,0,1,0,0,0,1.000,2.45,0.1,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
613,RP,T.J. McFarland,Narshe,34198, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.1,17,16,4,4,0,0,0,1,1,1,0,5,0,.364,0,0,1,1,3,0.16,5,2,0,0,2.11,0.0,0.2,0.2,2.84,1,3,0,1,0,1,0,0,0,1.000,2.08,0.1,1.026,0,0,4.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
216,RP,T.J. McFarland,Feekachang,34198, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,6.0,28,24,7,5,1,0,1,2,2,4,0,5,0,.333,0,0,1,1,6,0.62,6,6,1,0,6.23,-0.0,-0.0,0.2,4.99,1,6,0,1,1,0,0,1,0,1.000,1.50,0.2,.000,1,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
192,RP,T.J. McFarland,Minnesota,34198, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,10,0,10.1,46,45,13,9,1,0,3,8,7,1,0,6,0,.278,0,0,1,0,10,1.03,14,10,0,0,6.63,-0.2,-0.1,-0.0,4.30,1,10,0,4,3,0,1,0,0,.750,2.61,-0.2,.684,0,0,10.1,0,0,0.00,2,2,0,0,1,0,0,0,0,0,0,0.0,0.0
661,RP,Jake McGee,Falmouth,34039, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,13,0,13.1,56,49,10,8,1,0,1,4,2,7,1,16,0,.281,0,0,0,1,13,1.24,11,10,2,1,3.65,0.1,0.3,0.5,3.35,1,13,0,2,2,0,0,0,0,1.000,1.35,-0.2,1.026,3,1,13.1,0,0,0.00,0,0,0,0,2,2,0,0,0,0,0,0.1,0.0
346,RP,Jake McGee,Tokyo,34039, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.0,13,13,4,3,0,0,1,3,3,0,0,2,0,.300,0,0,0,0,2,0.28,5,2,0,0,6.73,0.0,-0.0,-0.1,4.00,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
89,RP,Nick Mears,Sacramento,40665, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.2,16,13,3,3,0,0,0,1,1,2,0,6,0,.375,0,1,0,0,2,0.62,2,3,1,0,2.09,0.0,0.1,0.1,2.17,1,2,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
426,RP,Tommy Milone,Beijing,40631, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,3.1,19,16,6,3,2,0,1,3,3,3,0,4,0,.455,0,0,0,0,6,1.34,3,3,0,0,7.93,-0.1,-0.1,-0.1,4.71,1,6,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
696,RP,Matt Moore,New Bern,40786, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,12.0,55,44,11,9,1,0,1,4,4,9,0,18,1,.385,0,1,0,2,8,1.36,8,8,0,0,4.31,0.3,0.2,0.5,3.28,1,8,0,1,1,0,0,0,0,1.000,0.75,0.2,1.026,0,0,12.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.4,0.0
540,RP,Matt Moore,Laveen,40786, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,5.0,19,18,3,2,1,0,0,0,0,1,0,9,0,.333,0,0,0,0,3,1.35,2,4,1,0,0.73,0.2,0.3,0.4,0.06,1,3,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
715,RP,Kyle Nelson,Llanfairpwllgwyngyll,40822, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.2,9,7,2,1,0,0,1,2,2,2,0,4,0,.500,0,0,0,0,1,0.19,1,0,0,0,10.33,0.0,-0.1,-0.1,2.90,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
22,RP,Kyle Nelson,Bayside,40822, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.1,14,11,5,4,0,0,1,3,3,2,0,3,0,.500,0,1,0,1,2,0.84,2,2,0,2,7.63,-0.1,-0.1,-0.0,4.49,1,2,0,0,0,0,0,0,0,.000,0.00,0.3,.000,2,2,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
553,RP,Nick Nelson,Circle City,34396, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,10,0,11.1,58,43,13,8,1,1,3,11,11,13,0,17,0,.400,0,2,0,2,10,0.86,9,6,0,0,7.61,-0.1,-0.2,-0.2,4.40,1,10,0,0,0,0,0,0,0,.000,0.00,0.2,.000,0,0,11.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
85,RP,Aaron Northcraft,Sacramento,40603, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.1,15,13,6,4,0,0,2,4,3,2,0,2,0,.444,0,0,0,1,3,0.97,3,1,0,0,15.73,-0.1,-0.2,-0.2,5.50,1,3,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,2.1,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
520,RP,Tom Norton,Laveen,39863, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.0,13,9,3,2,1,0,0,3,3,4,0,3,0,.500,0,0,0,0,2,0.58,1,2,0,0,6.73,-0.0,-0.0,-0.1,6.20,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
337,RP,Tom Norton,Madison,39863, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.0,17,15,4,4,0,0,0,0,0,2,0,7,0,.500,0,0,0,1,3,0.84,3,1,0,0,1.73,0.2,0.2,0.3,2.09,1,3,0,1,1,0,0,0,0,1.000,2.25,0.1,1.026,0,0,4.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,-0.1,0.0
713,RP,Oliver Ortega,Llanfairpwllgwyngyll,34656, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.0,6,5,2,1,0,0,1,1,1,1,0,1,0,.333,0,0,0,0,1,2.77,0,2,0,0,17.73,0.0,-0.2,-0.0,5.04,1,1,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,0,0,1.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,0.1,0.0
695,RP,Oliver Ortega,New Bern,34656, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,9.0,49,41,14,10,2,0,2,11,9,7,0,13,0,.444,0,1,0,0,7,2.02,8,6,0,0,6.06,-1.4,-0.0,-0.5,3.83,1,7,0,2,0,2,0,0,0,1.000,2.00,0.1,.000,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
155,RP,Oliver Ortega,Bound,34656, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,6.0,27,24,7,6,1,0,0,1,1,3,0,8,0,.438,0,0,0,1,6,1.85,4,5,0,0,2.56,0.3,0.3,0.4,3.02,1,6,0,1,1,0,0,0,0,1.000,1.50,-0.1,1.026,0,0,6.0,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,0.1,0.0
554,RP,Glenn Otto,Circle City,40678, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,11,0,16.2,67,64,15,12,3,0,0,4,4,3,0,19,0,.333,0,0,1,0,11,0.94,14,16,0,1,1.99,0.6,0.7,0.7,2.43,1,11,0,2,2,0,0,0,0,1.000,1.08,0.2,1.026,1,1,16.2,0,0,0.00,2,2,1,0,0,0,0,0,0,0,0,-0.3,0.0
692,RP,Andre Pallante,New Bern,40673, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,12.2,53,47,13,10,1,0,2,5,5,4,0,15,0,.355,1,1,0,1,8,0.93,10,10,1,2,4.36,0.3,0.2,0.3,2.81,1,8,0,2,1,1,0,0,0,1.000,1.42,0.1,1.026,3,2,12.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
213,RP,Andre Pallante,Feekachang,40673, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.2,27,21,6,3,1,0,2,5,3,5,0,6,0,.308,1,0,0,0,4,2.11,7,2,0,0,9.94,-0.7,-0.3,-0.2,4.99,1,4,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,0,0,4.2,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,-0.4,0.0
120,RP,Emilio Palmero,Balsamic,39837, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.0,16,15,4,3,0,0,1,2,2,1,0,5,0,.333,0,0,0,0,3,1.39,3,3,0,1,5.23,0.3,0.0,0.1,2.30,1,3,0,1,0,1,0,0,0,1.000,2.25,0.2,.000,1,1,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
769,RP,Cionel Perez,Rokugan,34997, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,5.2,21,16,1,1,0,0,0,1,1,4,0,8,1,.125,0,0,0,2,3,1.34,4,3,1,0,3.55,0.2,0.2,0.3,3.03,1,3,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
283,RP,Cionel Perez,Baltimore,34997, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,7.1,33,29,8,6,0,0,2,4,4,4,0,13,0,.429,0,0,0,1,5,1.66,5,3,1,0,5.36,0.5,0.1,0.1,2.14,1,5,0,0,0,0,0,0,0,.000,0.00,-0.4,.000,1,0,7.1,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
373,RP,Lou Pote,Tacoma,39813, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.0,18,16,5,1,2,0,2,4,4,2,0,3,0,.273,0,0,0,1,3,0.73,5,3,0,0,10.23,-0.0,-0.2,-0.1,4.80,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
735,RP,Cal Quantrill,Newfolden,34805, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,10.1,39,34,4,1,0,0,3,3,3,5,0,14,0,.059,0,0,0,1,7,0.93,11,5,2,0,6.24,0.4,-0.0,0.4,2.83,1,7,0,0,0,0,0,0,0,.000,0.00,-0.6,.000,2,0,10.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
248,RP,Cal Quantrill,Adidas,34805, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,5.1,31,26,10,4,4,0,2,8,8,5,1,9,0,.533,0,0,0,0,5,1.69,1,6,0,0,7.48,-0.1,-0.1,-0.4,3.49,1,5,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
224,RP,Cal Quantrill,Feekachang,34805, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,8.0,34,27,4,4,0,0,0,0,0,5,1,6,1,.190,1,0,0,1,6,1.75,10,7,2,0,4.10,0.5,0.2,0.7,5.05,1,6,0,2,2,0,0,0,0,1.000,2.25,-0.6,1.026,2,0,8.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
632,RP,Scott Radinsky,Campbelltown,37038, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.1,20,17,5,3,2,0,0,3,3,3,0,3,0,.357,0,0,0,1,3,0.50,6,3,0,0,4.42,0.1,0.1,0.0,5.47,1,3,0,1,1,0,0,0,0,1.000,2.08,0.1,1.026,0,0,4.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.3,0.0
606,RP,Tanner Rainey,Narshe,34358, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.1,14,11,3,1,0,0,2,4,4,3,0,5,0,.250,0,0,0,0,2,0.81,0,2,0,0,14.44,-0.4,-0.2,-0.2,3.28,1,2,0,1,0,0,1,0,0,.000,0.00,0.0,1.026,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
275,RP,Tanner Rainey,Baltimore,34358, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,4.2,24,22,8,4,2,0,2,6,6,2,0,8,0,.500,0,0,0,0,5,0.52,3,3,1,0,7.16,0.0,-0.1,-0.2,2.29,1,5,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
593,RP,Erasmo Ramirez,Madeline,40742, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.1,13,10,3,2,1,0,0,0,0,2,0,1,0,.333,1,0,0,2,3,0.99,5,2,0,0,4.93,0.2,0.0,0.2,6.56,1,3,0,1,0,1,0,1,0,1.000,2.70,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
571,RP,A.J. Ramos,Madeline,35857, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.0,14,8,2,2,0,0,0,3,3,6,0,3,0,.400,0,0,0,0,2,0.46,2,1,0,0,9.73,-0.0,-0.1,-0.1,7.65,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
76,RP,Vic Raschi,Federal Way,37027, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,9.0,54,48,23,11,5,0,7,20,20,6,0,7,0,.471,0,0,0,0,7,0.64,8,10,0,2,14.28,-0.5,-0.7,-1.0,5.37,1,7,0,0,0,0,0,0,0,.000,0.00,0.4,.000,2,2,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
806,RP,Cody Reed,Scottsdale,40640, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.2,20,19,4,2,1,0,1,4,3,1,0,7,0,.273,0,0,0,0,3,1.15,3,4,0,0,4.16,-0.1,0.1,-0.1,1.62,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
794,RP,Cody Reed,Sugar Land,40640, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.0,21,15,7,7,0,0,0,5,5,6,0,2,0,.538,0,0,0,0,3,0.33,3,3,0,1,8.39,0.0,-0.1,-0.2,7.86,1,3,0,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
558,RP,Cody Reed,Circle City,40640, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,13,0,9.1,47,38,12,7,2,0,3,9,8,7,0,12,0,.375,1,1,0,1,13,1.65,10,6,0,0,7.59,-0.6,-0.2,-0.2,4.05,1,12,0,1,0,0,1,0,0,.000,0.00,-0.4,.000,0,0,9.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
528,RP,Cody Reed,Laveen,40640, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,3.2,22,21,8,2,1,2,3,9,6,1,0,6,0,.417,0,0,0,0,4,1.38,2,3,0,0,11.91,-1.1,-0.2,-0.6,2.56,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
344,RP,Cody Reed,Tokyo,40640, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.1,22,18,5,3,2,0,0,2,2,3,0,8,1,.500,0,0,0,1,3,0.39,2,2,0,0,2.80,0.0,0.1,0.1,2.54,1,3,0,2,0,1,1,1,0,.500,2.08,-0.4,.000,0,0,4.1,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0
324,RP,Cody Reed,Madison,40640, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.2,16,15,5,4,0,0,1,2,2,1,0,4,0,.400,0,0,0,1,3,0.44,2,4,0,0,5.91,-0.0,0.0,0.1,2.94,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
288,RP,Cody Reed,Tonawanda CDP,40640, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,11,0,11.2,50,43,10,8,1,1,0,1,1,6,0,17,1,.385,0,0,0,2,11,0.76,6,10,0,0,2.61,0.3,0.4,0.6,2.51,1,11,0,0,0,0,0,0,0,.000,0.00,0.2,.000,0,0,11.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
118,RP,Howie Reed,Balsamic,39792, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,0.1,5,4,2,1,0,1,0,2,1,0,0,0,1,.500,0,0,0,0,1,1.26,0,1,0,0,12.20,-0.0,-0.0,-0.1,6.25,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
60,RP,Howie Reed,Federal Way,39792, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,8.1,37,35,11,10,1,0,0,1,1,2,0,8,0,.407,0,0,0,0,7,0.46,6,10,1,0,2.53,0.1,0.3,0.4,3.36,1,7,0,1,1,0,0,0,0,1.000,1.08,-0.2,1.026,1,0,8.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.3,0.0
800,RP,Alex Reyes,Sugar Land,34206, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.1,16,11,4,2,2,0,0,4,4,5,0,3,0,.500,0,0,0,0,3,0.99,1,3,0,0,7.59,-0.5,-0.0,-0.2,6.90,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
522,RP,Alex Reyes,Laveen,34206, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,3.2,20,20,9,7,0,0,2,6,6,0,0,7,0,.636,0,0,0,0,4,0.20,0,4,1,0,7.00,-0.0,-0.0,-0.3,0.53,1,3,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
391,RP,Garrett Richards,Caionvico,34558, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,14.1,64,55,12,5,5,0,2,10,10,8,0,23,1,.333,0,0,0,1,7,0.73,10,9,0,0,4.22,0.0,0.3,0.0,2.48,1,7,0,1,0,1,0,0,0,1.000,0.63,0.2,.000,0,0,14.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
99,RP,Josh Rogers,Sacramento,40753, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,1.2,11,9,4,4,0,0,0,3,3,2,0,1,0,.500,0,0,0,0,2,1.45,2,2,0,0,6.13,-0.4,-0.0,-0.2,6.74,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
499,RP,Jose Ruiz,Riverside,34846, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.2,12,12,4,1,2,0,1,3,3,0,0,5,0,.500,0,0,0,0,3,0.56,1,2,0,0,4.85,0.1,0.0,-0.1,0.15,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
