ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
110,RP,Jake Woodford,GKT,34188, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.2,19,17,3,2,0,0,1,1,1,2,0,9,0,.286,0,0,0,0,3,0.98,1,4,0,0,4.21,-0.0,0.1,0.2,0.48,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
7,RP,Jake Woodford,Coho,34188, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,8.0,30,29,5,3,0,0,2,3,3,1,0,9,0,.167,0,0,0,0,7,1.20,7,8,0,0,5.37,0.5,0.1,0.3,2.08,1,7,0,1,0,1,0,0,0,1.000,1.12,0.1,.000,0,0,8.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
313,RP,Dick Woodson,Dumaguete City,39544, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.1,16,14,4,2,0,0,2,3,3,2,0,5,0,.286,0,0,0,0,3,0.68,3,2,0,0,10.60,-0.2,-0.1,-0.0,3.08,1,3,0,1,1,0,0,0,0,1.000,2.70,0.1,1.012,0,0,3.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
369,RP,Kelly Wunsch,Ethiopia,39538, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.0,15,13,1,0,1,0,0,0,0,2,0,6,0,.143,0,0,0,1,3,0.30,4,1,0,0,2.50,0.0,0.2,0.3,2.67,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
57,RP,Kelly Wunsch,Southern,39538, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,7.1,35,33,10,9,0,0,1,4,3,2,0,11,0,.429,0,0,0,1,7,1.36,6,5,0,0,3.59,0.1,0.2,0.2,2.25,1,7,0,1,1,0,0,0,0,1.000,1.23,0.1,1.012,0,0,7.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
539,RP,Miguel Yajure,Doha,34220, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,12,0,13.1,67,55,16,9,3,1,3,14,12,9,0,20,2,.394,0,1,0,0,12,0.93,7,13,0,0,6.40,-0.5,0.0,-0.2,3.20,1,11,0,0,0,0,0,0,0,.000,0.00,-0.0,.000,0,0,13.1,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,0.1,0.0
338,RP,Miguel Yajure,Dumaguete City,34220, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.2,15,12,1,1,0,0,0,1,1,3,0,7,0,.200,0,0,0,0,3,0.67,2,2,0,0,2.63,0.1,0.1,0.2,2.17,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
455,CL,Tanner Banks,Iron,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,10.2,52,44,13,8,1,0,4,9,9,7,0,12,1,.321,0,0,0,1,7,1.54,13,4,0,1,8.87,-0.8,-0.3,-0.0,4.33,1,7,0,2,1,1,0,0,0,1.000,1.69,0.3,.000,1,1,10.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
529,CL,Andrew Bellatti,Doha,40746, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,10,0,12.1,52,43,10,7,1,0,2,4,4,9,0,13,0,.286,0,0,0,4,10,2.01,9,11,0,0,6.18,-0.0,0.1,0.7,4.35,1,10,0,1,0,1,0,0,0,1.000,0.73,0.1,.000,0,0,12.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
349,CL,Andrew Bellatti,Tokyo,40746, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,7.0,39,34,13,11,0,0,2,5,5,5,0,8,0,.458,0,0,0,0,5,2.26,3,9,0,0,7.57,-0.1,-0.1,0.1,4.36,1,5,0,1,1,0,0,0,0,1.000,1.29,0.1,.000,0,0,7.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
20,CL,JT Brubaker,Coho,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,6.1,36,30,11,6,3,0,2,8,8,5,0,3,1,.360,0,0,0,0,5,2.03,11,5,0,0,10.00,-0.8,-0.3,-0.3,6.27,1,5,0,1,0,1,0,0,0,1.000,1.42,0.1,.000,0,0,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
653,CL,Matt Capps,New Jersey,39495, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.1,19,18,5,4,1,0,0,3,3,1,1,4,0,.357,0,0,1,0,4,2.49,1,8,0,0,2.15,-0.1,0.3,0.1,2.61,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
404,CL,Matt Capps,Napoleon,39495, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,11.0,52,50,19,13,4,0,2,10,9,2,1,14,0,.500,0,0,1,1,7,2.26,11,6,0,1,4.09,-0.4,0.4,-0.1,2.69,1,7,0,1,1,0,0,0,0,1.000,0.82,0.3,1.012,1,1,11.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
331,CL,Humberto Castellanos,Dumaguete City,34165, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.0,10,9,0,0,0,0,0,0,0,1,0,5,0,.000,0,0,0,0,2,1.77,3,1,0,0,1.66,0.4,0.2,0.3,1.51,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
829,CL,Miguel Castro,Dark Web,34439, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.2,13,8,1,1,0,0,0,1,0,4,0,3,1,.200,0,0,0,1,3,0.36,3,1,0,0,7.37,-0.0,-0.0,0.1,6.14,1,3,0,1,1,0,0,0,0,1.000,3.38,0.4,.000,0,0,2.2,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,0.1,0.0
773,CL,Miguel Castro,Berlin,34439, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,9,0,9.0,43,37,12,7,4,0,1,7,7,6,0,15,0,.524,0,0,1,1,9,1.73,4,5,1,0,4.11,-0.4,0.3,0.0,2.72,1,9,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
589,CL,Miguel Castro,Los Angeles,34439, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,3.1,15,11,1,1,0,0,0,1,1,4,0,4,0,.143,0,0,0,0,4,1.36,5,1,0,0,5.20,0.1,0.1,0.2,5.54,1,4,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
718,CL,Jesse Chavez,Molto Blanco,34317, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.1,17,14,4,1,1,1,1,2,2,3,0,4,0,.333,0,0,0,0,3,1.48,5,1,0,0,8.20,-0.4,-0.1,0.1,4.87,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
616,CL,Jesse Chavez,Bruzziville,34317, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,7.0,29,25,4,2,0,0,2,3,3,4,0,6,0,.118,0,0,0,0,7,1.89,5,10,1,0,7.71,-0.0,-0.1,0.3,4.42,1,7,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,7.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
300,CL,Jesse Chavez,Baltimore,34317, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,12,0,11.2,59,48,13,11,0,0,2,11,8,9,0,14,1,.344,1,0,2,1,12,2.09,13,7,1,0,6.40,-1.6,0.0,-0.2,4.33,1,11,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,11.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
251,CL,Jesse Chavez,Suburbia,34317, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,8.0,33,31,8,6,1,0,1,4,4,2,0,10,0,.350,0,0,1,1,6,1.69,6,7,0,0,3.87,-0.3,0.3,0.3,2.36,1,6,0,1,1,0,0,0,0,1.000,1.12,0.1,1.012,0,0,8.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
42,CL,Jesse Chavez,Forest Hills,34317, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,5.2,25,19,3,0,2,0,1,2,2,5,0,7,1,.182,0,0,0,1,7,0.70,6,3,0,0,7.00,0.1,-0.0,0.2,4.36,1,7,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
552,CL,Jose Cisnero,Meaty,34777, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,7.1,32,30,8,3,2,0,3,6,6,2,0,11,0,.312,0,0,0,0,7,1.24,5,6,0,0,7.13,-0.1,-0.0,-0.0,1.88,1,7,0,1,0,1,0,0,0,1.000,1.23,0.1,.000,0,0,7.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
171,CL,Jose Cisnero,San Diego,34777, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,7.1,37,31,8,4,2,0,2,5,5,6,0,7,0,.273,0,0,0,1,7,0.72,9,5,1,0,8.09,0.0,-0.1,0.1,5.05,1,7,0,1,1,0,0,0,0,1.000,1.23,-0.3,1.012,1,0,7.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
634,CL,Tim Davis,Narshe,40307, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,1.1,9,6,2,0,0,0,2,5,5,3,0,3,0,.000,0,0,0,0,2,3.53,1,0,0,0,25.75,-1.5,-0.5,-0.6,5.20,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
365,CL,Marcel Lachemann,Ethiopia,39205, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.2,15,14,2,1,1,0,0,0,0,1,0,3,0,.182,0,0,0,1,3,0.25,5,4,0,1,3.35,0.0,0.1,0.3,3.83,1,3,0,2,2,0,0,0,0,1.000,3.86,0.2,1.012,1,1,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
117,CL,Mike Minor,GKT,34292, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,1.1,6,6,1,0,0,0,1,2,0,0,0,3,0,.000,0,0,0,0,2,1.18,1,0,0,0,9.25,0.1,-0.0,-0.1,0.28,1,2,0,1,1,0,0,0,0,1.000,6.75,0.0,1.012,0,0,1.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
231,CL,Sean Newcomb,Rocky Top,34505, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.0,3,3,0,0,0,0,0,0,0,0,0,2,0,.000,0,0,0,0,1,0.50,1,0,0,0,0.00,0.0,0.1,0.1,0.59,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
75,CL,Oliver Ortega,Southern,34656, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,6.2,31,29,8,7,1,0,0,2,2,2,0,9,0,.400,0,0,0,0,6,1.98,7,4,0,0,2.20,-0.1,0.4,0.4,2.73,1,6,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,0,0,6.2,0,0,0.00,0,0,0,0,0,0,0,0,1,0,0,-0.0,0.0
515,CL,Cal Quantrill,Radium,34805, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.0,19,15,6,6,0,0,0,6,6,4,0,5,0,.600,0,0,0,0,3,2.09,2,2,0,0,4.66,-0.3,0.1,-0.4,4.61,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
486,CL,Jose Ruiz,Totskoye,34846, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.0,17,14,2,1,0,0,1,2,2,3,0,7,0,.167,0,0,0,0,3,1.22,3,2,0,0,6.00,0.4,0.0,0.1,2.57,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
789,CL,Aaron Small,Jonesboro,39675, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.0,10,9,1,1,0,0,0,0,0,1,0,3,0,.167,0,0,0,1,2,0.48,3,2,0,0,3.00,0.1,0.1,0.2,3.01,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
147,CL,Aaron Small,Usual,39675, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,9,0,9.2,40,36,9,6,2,0,1,2,2,3,0,9,0,.308,1,0,1,0,9,1.51,9,9,0,1,4.41,0.3,0.3,0.6,3.57,1,9,0,2,1,1,0,0,0,1.000,1.86,0.2,1.012,1,1,9.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
269,CL,Bennett Sousa,La Crosse,40825, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,7.1,27,23,3,2,0,0,1,2,0,4,0,1,0,.095,0,0,0,4,6,1.79,7,10,0,0,7.13,0.0,-0.0,0.4,7.39,1,6,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,7.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
103,CL,Trent Thornton,Yorkshire,34858, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.0,5,4,1,1,0,0,0,0,0,1,0,2,0,.500,0,0,0,0,1,0.24,0,1,0,0,3.00,0.0,0.0,0.1,2.36,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
207,CL,Luke Weaver,Waltham,34171, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.1,16,13,2,2,0,0,0,0,0,3,0,6,0,.286,0,0,0,1,4,0.89,3,2,0,1,3.30,0.1,0.1,0.3,3.08,1,4,0,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
435,CL,Jake Woodford,Bichette's,34188, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,0.1,3,3,2,1,0,0,1,2,2,0,0,1,0,1.000,0,0,0,0,1,0.10,0,0,0,0,36.20,-0.0,-0.1,-0.1,1.33,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
