ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
517,SP,Andre Pallante,Radium,40673, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.2,22,16,4,2,1,0,1,3,3,5,0,3,0,.231,0,1,0,0,0,1.19,4,6,0,1,8.71,-0.2,-0.0,0.1,6.67,1,1,1,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
559,SP,Michael Pineda,Meaty,40773, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,25.2,119,115,43,25,6,1,11,26,26,4,0,22,0,.390,0,0,2,4,0,0.96,28,21,1,1,8.32,-1.0,-0.1,-0.1,3.66,1,5,5,1,0,1,0,0,0,1.000,0.35,0.1,.000,2,1,25.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.9,0.0
373,SP,Michael Pineda,Ethiopia,40773, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,12.1,52,43,8,4,1,0,3,7,7,8,0,13,1,.185,0,0,0,2,0,1.02,7,15,0,0,7.24,-0.4,0.1,0.4,4.00,1,2,2,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,12.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0
32,SP,Drew Pomeranz,Forest Hills,35787, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,6.0,36,26,11,5,2,0,4,14,14,9,0,5,0,.389,0,1,1,2,0,1.11,6,5,0,0,15.50,-0.8,-0.3,-0.5,6.75,1,2,2,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
528,SP,Cal Quantrill,Doha,34805, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,28.1,130,119,35,20,3,2,10,25,24,10,0,26,1,.301,0,0,0,4,0,0.94,33,22,0,0,7.91,-1.1,-0.0,0.1,3.96,1,6,6,3,2,0,1,0,0,.667,0.64,-0.1,.506,0,0,28.1,0,0,0.00,2,1,0,0,0,0,0,0,0,0,0,-0.0,0.0
560,SP,Erasmo Ramirez,Meaty,40742, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,21.1,99,88,27,17,5,0,5,15,13,7,0,19,2,.333,0,2,0,1,0,1.14,27,16,1,1,6.53,-0.5,0.2,0.4,4.03,1,4,4,2,1,1,0,0,0,1.000,0.84,-0.1,.000,2,1,21.1,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,-0.1,0.0
405,SP,Erasmo Ramirez,Napoleon,40742, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,18.1,88,78,27,20,4,1,2,17,17,9,0,16,0,.410,0,1,1,2,0,1.10,13,23,1,1,5.14,-0.9,0.4,0.0,4.46,1,4,4,3,1,2,0,0,0,1.000,1.47,0.1,1.012,2,1,18.1,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,-0.3,0.0
271,SP,Howie Reed,La Crosse,39792, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.2,42,39,9,6,0,1,2,6,5,3,0,8,0,.241,0,0,0,0,0,0.89,8,13,1,0,5.96,-0.2,0.2,0.2,3.95,1,2,2,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,9.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
815,SP,Garrett Richards,Dark Web,34558, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,28,24,7,4,1,0,2,4,4,4,0,3,0,.263,0,0,0,3,0,1.38,7,5,1,0,9.33,-0.1,-0.1,0.1,5.97,1,1,1,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
345,SP,Eduardo Rodriguez,Tokyo,35755, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.2,45,36,6,5,0,0,1,3,3,9,0,17,0,.278,0,0,0,1,0,0.85,7,6,0,1,4.56,0.0,0.3,0.6,3.13,1,2,2,1,1,0,0,0,0,1.000,0.84,0.4,1.012,1,1,10.2,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,0.0,0.0
604,SP,Doc Scanlan,Bruzziville,39713, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,12.2,54,50,15,13,2,0,0,7,7,2,0,15,0,.405,0,2,0,0,0,1.06,8,14,1,1,2.10,0.1,0.8,0.4,2.27,1,2,2,1,0,1,0,0,0,1.000,0.71,-0.3,.000,2,1,12.2,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0
425,SP,Doc Scanlan,Bichette's,39713, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.2,28,24,9,6,1,0,2,4,4,3,0,5,0,.389,0,1,1,1,0,1.33,6,5,0,0,8.41,-0.0,-0.0,0.1,4.57,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
201,SP,Doc Scanlan,Waltham,39713, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.2,22,15,5,3,1,0,1,5,5,5,0,6,0,.400,0,2,1,0,0,1.06,3,2,1,0,8.36,-0.3,-0.0,-0.1,4.68,1,1,1,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
768,SP,Clarke Schmidt,Berlin,34918, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,21.2,100,86,25,12,2,1,10,24,23,13,0,28,0,.306,0,1,1,2,0,0.85,22,12,1,1,9.21,-1.4,-0.2,-0.2,3.57,1,5,5,2,1,1,0,0,0,1.000,0.83,0.0,1.012,2,1,21.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
100,SP,Clarke Schmidt,Yorkshire,34918, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.1,16,15,5,2,1,0,2,6,6,0,0,4,1,.333,0,0,0,0,0,0.70,2,4,0,0,10.30,-0.4,-0.1,-0.2,2.19,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
163,SP,Don Schwall,San Diego,39702, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,11.2,49,43,10,6,2,0,2,3,3,6,0,13,0,.286,0,0,0,2,0,1.23,16,3,1,1,5.54,0.2,0.2,0.7,4.10,1,2,2,2,1,1,0,1,0,1.000,1.54,-0.1,1.012,2,1,11.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
74,SP,JP Sears,Southern,40798, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,12.2,52,46,11,7,0,1,3,5,5,6,0,17,0,.308,0,0,0,3,0,0.97,10,8,1,0,5.81,0.1,0.2,0.5,2.77,1,3,3,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,12.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
284,SP,Aaron Slegers,La Crosse,40641, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,5.1,28,23,8,6,1,1,0,6,6,5,0,8,0,.533,0,0,1,1,0,1.24,3,4,1,0,3.81,-0.2,0.2,-0.1,3.95,1,2,2,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
644,SP,Riley Smith,Narshe,40611, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,19,16,6,4,0,0,2,4,4,3,0,2,0,.333,0,0,0,2,0,0.68,5,3,0,0,11.75,-0.2,-0.1,-0.0,6.15,1,1,1,1,1,0,0,0,0,1.000,2.25,0.1,1.012,0,0,4.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,-0.1,0.0
611,SP,Riley Smith,Bruzziville,40611, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,11.1,55,45,15,9,3,0,3,12,12,8,0,9,1,.353,0,1,0,1,0,1.03,11,11,0,0,8.23,-0.5,-0.0,-0.1,5.23,1,3,3,1,1,0,0,0,0,1.000,0.79,0.2,1.012,0,0,11.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
527,SP,Riley Smith,Doha,40611, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,24.2,113,99,26,15,3,0,8,14,13,13,0,27,0,.277,0,1,1,2,0,0.98,18,27,1,0,7.60,-0.4,0.1,0.7,3.80,1,6,6,4,2,2,0,1,0,1.000,1.46,0.1,1.012,1,0,24.2,0,0,0.00,2,2,0,0,1,1,0,0,0,0,0,0.3,0.0
108,SP,Riley Smith,GKT,40611, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.2,19,17,5,3,1,0,1,4,4,1,0,3,1,.308,0,0,0,1,0,1.02,7,2,0,0,6.78,-0.2,0.0,0.0,4.58,1,1,1,1,1,0,0,0,0,1.000,1.93,0.1,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
92,SP,Riley Smith,Yorkshire,40611, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,22,21,6,3,0,0,3,4,4,1,0,4,0,.214,0,0,0,3,0,0.86,6,5,1,0,9.66,-0.1,-0.1,0.1,3.83,1,1,1,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
5,SP,Riley Smith,Coho,40611, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,14.1,62,58,14,8,5,1,0,4,4,4,0,15,0,.326,0,0,1,1,0,1.08,11,16,0,0,2.74,0.0,0.7,0.8,3.16,1,3,3,0,0,0,0,0,0,.000,0.00,0.2,.000,0,0,14.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
594,SP,Zane Smith,Los Angeles,39665, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,6.1,34,21,6,4,2,0,0,7,7,12,0,5,1,.375,0,0,0,3,0,1.11,9,1,0,1,8.57,-0.2,-0.0,-0.1,7.70,1,2,2,1,1,0,0,1,0,1.000,1.42,0.2,1.012,1,1,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
407,SP,Blake Snell,Napoleon,35750, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,18.0,88,71,20,12,2,0,6,15,13,17,0,23,0,.333,0,0,0,3,0,0.93,9,16,2,2,8.61,-0.3,-0.1,0.1,4.41,1,4,4,1,1,0,0,1,0,1.000,0.50,-0.3,1.012,4,2,18.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
148,SP,Blake Snell,Usual,35750, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,16.0,71,59,16,13,0,1,2,8,8,12,0,21,0,.389,0,0,0,5,0,0.92,9,13,0,0,5.25,-0.1,0.4,0.6,3.69,1,3,3,1,1,0,0,0,0,1.000,0.56,0.2,1.012,0,0,16.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
513,SP,Brent Strom,Radium,39644, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.2,27,24,8,7,0,0,1,4,4,2,0,3,1,.350,0,0,0,1,0,1.39,6,7,0,0,6.82,0.0,0.1,0.1,5.23,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
61,SP,Brent Strom,Southern,39644, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,11.0,59,53,19,13,2,0,4,15,11,6,0,9,0,.375,0,0,0,0,0,0.96,12,12,0,0,8.72,-0.8,-0.1,-0.3,4.89,1,3,3,2,2,0,0,0,0,1.000,1.64,0.1,1.012,0,0,11.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
51,SP,Jose Suarez,Forest Hills,34667, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,8.1,45,34,8,3,2,0,3,9,8,11,0,15,0,.312,0,0,1,0,0,1.18,7,3,0,0,9.04,-0.4,-0.1,-0.1,4.20,1,2,2,1,0,1,0,0,0,1.000,1.08,0.1,.000,0,0,8.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
774,SP,Joe Sullivan,Berlin,39641, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,40.1,165,150,30,23,3,0,4,9,9,13,0,42,1,.248,0,1,0,0,0,0.93,34,43,1,2,4.24,0.9,1.4,2.6,3.18,1,6,6,5,1,3,1,0,0,.800,0.89,0.4,1.012,3,2,40.1,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,-0.1,0.0
490,SP,Beau Sulser,Totskoye,40776, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,24,22,9,5,2,0,2,5,5,2,0,5,0,.467,0,0,0,0,0,1.18,3,5,0,0,9.07,-0.4,-0.0,-0.1,3.86,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
381,SP,Steve Swetonic,Ethiopia,35172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.1,25,20,7,5,2,0,0,8,6,5,0,2,0,.389,0,0,0,1,0,0.82,6,4,1,0,6.53,-0.4,0.0,-0.2,7.00,1,1,1,3,3,0,0,0,0,1.000,6.23,-0.3,1.012,1,0,4.1,0,0,0.00,3,3,0,0,0,0,0,0,0,0,0,0.0,0.0
586,SP,Jesse Tannehill,Los Angeles,36585, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.0,16,16,7,4,1,0,2,7,7,0,0,2,0,.417,0,0,0,0,0,0.66,2,5,0,0,11.33,-0.3,-0.1,-0.2,4.02,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
451,SP,Jesse Tannehill,Iron,36585, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,26.1,111,102,30,20,4,0,6,13,13,8,0,27,0,.343,0,1,2,7,0,0.92,24,20,1,0,5.82,-0.4,0.5,0.9,3.31,1,4,4,3,2,1,0,0,0,1.000,1.03,-0.2,1.012,1,0,26.1,0,0,0.00,2,2,1,0,0,0,0,0,0,0,0,0.0,0.0
723,SP,Trent Thornton,Molto Blanco,34858, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,8.0,35,30,6,3,1,0,2,5,5,4,0,14,1,.286,0,0,1,0,0,1.00,3,7,0,0,5.62,-0.3,0.2,0.2,1.61,1,2,2,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,8.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.8,0.0
619,SP,Trent Thornton,Bruzziville,34858, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,8.1,36,33,12,6,1,0,5,6,6,3,0,11,0,.412,0,0,2,2,0,1.06,5,5,0,0,10.24,-0.2,-0.2,0.1,2.62,1,2,2,1,1,0,0,0,0,1.000,1.08,0.1,1.012,0,0,8.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
397,SP,Trent Thornton,Napoleon,34858, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,16.1,71,63,14,7,4,0,3,9,6,7,0,17,1,.256,0,0,2,1,0,1.04,10,19,0,1,5.77,-0.2,0.3,0.5,3.53,1,4,4,4,3,1,0,0,0,1.000,2.20,0.4,1.012,1,1,16.1,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,0.1,0.0
351,SP,Trent Thornton,Tokyo,34858, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,11.1,58,53,17,11,5,0,1,11,7,3,0,13,2,.410,0,0,1,1,0,1.03,9,11,0,0,4.17,-0.5,0.4,-0.0,3.30,1,3,3,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,11.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
132,SP,Trent Thornton,Usual,34858, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,15.0,71,63,20,14,2,1,3,9,8,8,0,11,0,.347,0,0,0,3,0,0.89,11,18,0,1,6.73,-0.2,0.1,0.4,5.01,1,4,4,2,1,0,1,0,0,.500,0.60,-0.1,.000,1,1,15.0,0,0,0.00,1,0,1,1,0,0,0,0,0,0,0,-0.1,0.0
10,SP,Trent Thornton,Coho,34858, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,10.2,52,45,12,9,3,0,0,11,9,7,0,14,0,.387,0,0,0,0,0,1.22,6,11,0,1,3.34,-0.5,0.5,-0.1,3.59,1,3,3,2,2,0,0,0,0,1.000,1.69,0.3,1.012,1,1,10.2,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,-0.4,0.0
58,SP,Vince Velasquez,Southern,34820, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.0,39,34,6,6,0,0,0,1,1,5,0,14,0,.300,0,0,1,1,0,0.95,8,6,0,0,2.70,0.4,0.5,0.7,2.57,1,2,2,1,0,1,0,0,0,1.000,0.90,0.1,.000,0,0,10.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
724,SP,Andrew Wantz,Molto Blanco,40820, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,16,15,3,1,0,0,2,2,2,1,0,7,0,.167,0,0,0,0,0,0.73,1,4,0,0,7.75,-0.0,0.0,0.1,0.24,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
565,SP,Andrew Wantz,Meaty,40820, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,16.1,67,63,15,11,3,0,1,7,7,4,0,24,0,.368,0,0,0,1,0,1.00,9,14,0,1,2.59,0.1,0.8,0.7,1.58,1,4,4,0,0,0,0,0,0,.000,0.00,0.3,.000,1,1,16.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
180,SP,Luke Weaver,San Diego,34171, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,10.1,59,50,21,16,3,0,2,13,13,8,0,11,0,.500,0,1,0,0,0,1.21,8,10,1,1,6.71,-1.1,0.1,-0.2,4.81,1,3,3,0,0,0,0,0,0,.000,0.00,-0.3,.000,2,1,10.1,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.1,0.0
383,SP,Paul Wilson,Ethiopia,39555, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.2,20,17,7,4,2,0,1,6,6,2,0,8,1,.750,0,0,0,1,0,0.91,2,0,0,0,5.63,-0.4,0.1,-0.2,1.95,1,1,1,1,1,0,0,0,0,1.000,2.45,0.0,1.012,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
821,SP,Josh Winder,Dark Web,40759, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.1,25,24,5,1,2,0,2,4,4,1,0,8,0,.214,0,0,0,0,0,0.99,5,6,0,0,6.05,0.1,0.1,0.1,1.89,1,1,1,1,0,1,0,0,0,1.000,1.42,0.1,.000,0,0,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
246,SP,Josh Winder,Suburbia,40759, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,11.0,58,54,24,13,7,0,4,16,16,3,0,11,0,.500,0,1,0,1,0,1.00,9,10,0,0,7.54,-1.1,0.0,-0.4,3.79,1,3,3,3,2,1,0,0,0,1.000,2.45,0.2,1.012,0,0,11.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
213,SP,Josh Winder,Rocky Top,40759, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.0,45,44,18,12,4,0,2,8,8,1,0,11,0,.516,0,0,2,1,0,1.30,9,6,2,0,4.77,-0.4,0.3,0.0,2.77,1,2,2,0,0,0,0,0,0,.000,0.00,-0.6,.000,2,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
561,SP,Jake Woodford,Meaty,34188, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,5,25.1,113,97,27,14,4,1,8,19,18,14,0,19,0,.264,0,2,1,4,0,1.02,26,25,1,2,8.26,-0.8,-0.1,0.4,4.92,1,5,5,4,3,1,0,0,0,1.000,1.42,0.2,1.012,3,2,25.1,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,-0.8,0.0
460,SP,Jake Woodford,Iron,34188, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,12.1,62,55,19,13,5,0,1,8,8,7,0,17,0,.486,0,0,0,0,0,1.12,7,11,0,2,4.00,-0.3,0.4,0.3,3.30,1,3,3,1,1,0,0,0,0,1.000,0.73,0.4,1.012,2,2,12.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.5,0.0
332,SP,Jake Woodford,Dumaguete City,34188, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,20,18,5,3,1,0,1,5,5,2,0,4,0,.308,0,0,0,0,0,0.50,4,4,0,0,6.75,-0.3,0.0,-0.1,4.20,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
179,SP,Jake Woodford,San Diego,34188, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.0,43,37,8,7,0,0,1,2,2,5,0,10,1,.269,0,0,0,0,0,1.09,7,11,1,1,5.10,0.3,0.2,0.6,3.89,1,2,2,0,0,0,0,0,0,.000,0.00,-0.1,.000,2,1,10.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
