ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
1723,SP,Ken Brett,Billerica,40428, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,7.0,29,26,7,5,0,0,2,3,3,2,0,6,1,.278,0,0,0,1,0,0.81,108,108,5,8,0,1,7.21,-0.0,0.0,0.3,3.69,1,1,1,0,0,0,0,0,0,.000,0.00,0.3,.000,1,1,7.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
408,SP,Ken Brett,Portland,40428, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,12.1,54,52,17,14,1,1,1,6,6,2,0,8,0,.372,0,0,0,1,0,1.19,88,177,14,13,1,1,4.17,0.0,0.4,0.4,4.21,1,2,2,0,0,0,0,0,0,.000,0.00,-0.1,.000,2,1,12.1,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.3,0.0
37,SP,Ken Brett,Dunder,40428, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,26.0,105,102,27,15,6,0,6,12,12,3,1,24,0,.292,0,0,0,1,0,0.97,96,384,27,23,1,1,5.31,-0.1,0.5,0.9,3.01,1,4,4,4,3,1,0,0,0,1.000,1.38,0.1,1.066,2,1,26.0,0,0,0.00,1,0,0,0,1,1,0,0,0,0,0,-0.4,0.0
1283,SP,Nelson Briles,Santiago,38888, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,8.1,38,33,10,6,1,0,3,6,6,5,0,8,0,.318,0,0,0,1,0,0.85,78,156,8,7,3,1,8.48,-0.2,-0.1,0.1,4.41,1,2,2,2,1,1,0,0,0,1.000,2.16,-1.0,.533,4,1,8.1,0,0,0.00,1,1,1,0,0,0,0,0,1,0,0,-0.3,0.0
3024,SP,Aaron Brooks,Minnesota (FTP),40740, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,8.2,38,36,14,11,1,1,1,6,3,1,0,10,0,.500,0,1,0,2,0,1.23,71,142,6,5,0,2,3.46,-0.0,0.3,0.1,2.53,1,2,2,0,0,0,0,0,0,.000,0.00,0.5,.000,2,2,8.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
2370,SP,Aaron Brooks,Santa Maria,40740, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,6.1,38,32,13,7,3,0,3,12,10,6,0,7,0,.455,0,0,0,0,0,0.88,67,134,7,4,0,1,10.71,-0.7,-0.2,-0.4,5.06,1,2,2,0,0,0,0,0,0,.000,0.00,-0.1,.000,1,1,6.1,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,-0.3,0.0
2166,SP,Aaron Brooks,Lowcountry,40740, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,18.2,88,78,26,13,6,0,7,17,17,10,0,13,0,.328,0,0,2,2,0,0.89,86,347,14,24,0,2,9.01,-0.7,-0.2,-0.0,5.12,1,4,4,2,1,1,0,0,0,1.000,0.96,0.7,1.066,2,2,18.2,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,-0.3,0.0
1826,SP,Aaron Brooks,South Evanston,40740, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,8.0,30,27,6,4,0,0,2,3,3,2,0,6,1,.211,0,0,0,2,0,1.04,98,98,11,4,0,1,6.80,0.2,0.0,0.4,4.14,1,1,1,2,2,0,0,1,0,1.000,2.25,0.3,1.066,1,1,8.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.0,0.0
1731,SP,Aaron Brooks,Billerica,40740, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,2.1,15,13,6,3,1,0,2,5,5,2,0,2,0,.444,0,0,0,0,0,1.01,53,53,3,2,1,0,15.92,-0.3,-0.2,-0.2,5.49,1,1,1,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1159,SP,Aaron Brooks,Mesa,40740, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,1.1,13,9,6,4,2,0,0,7,7,3,0,1,0,.667,0,1,0,0,0,0.88,49,49,1,2,1,0,9.17,-0.5,-0.0,-0.3,7.66,1,1,1,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,1.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
492,SP,Aaron Brooks,Texas,40740, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,23,23,9,5,1,0,3,5,5,0,0,4,0,.375,0,0,1,1,0,0.97,73,73,4,6,0,0,10.12,-0.2,-0.1,-0.0,3.38,1,1,1,1,1,0,0,0,0,1.000,1.80,0.1,1.066,0,0,5.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
443,SP,Aaron Brooks,La Guaira,40740, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.2,25,21,6,5,1,0,0,1,1,3,0,2,0,.300,0,1,0,1,0,1.28,104,104,7,7,0,0,4.81,0.1,0.1,0.4,6.21,1,1,1,1,0,1,0,0,0,1.000,1.59,0.1,.000,0,0,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
2958,SP,JT Brubaker,Sandy,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,4.2,31,26,15,8,3,1,3,11,11,4,0,2,1,.571,0,0,0,1,0,0.87,58,117,3,6,0,1,14.64,-0.8,-0.3,-0.4,6.68,1,2,2,2,1,1,0,0,0,1.000,3.86,0.3,1.066,1,1,4.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
1904,SP,Kris Bubic,Broomfield,34734, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,1.2,14,12,7,4,1,1,1,8,8,2,0,1,0,.600,0,0,0,0,0,1.29,53,53,2,2,0,0,14.12,-0.6,-0.1,-0.4,6.60,1,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3183,SP,Madison Bumgarner,Scranton,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,23,21,7,2,3,0,2,4,4,2,0,5,0,.357,0,0,0,1,0,0.71,110,110,5,4,1,0,8.32,-0.2,-0.0,0.0,3.82,1,1,1,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
