ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
1700,RP,Jose Alvarado,KC Royo,34405, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.1,11,9,2,1,0,0,1,2,2,2,0,6,0,.500,0,0,0,0,2,1.03,18,37,1,0,0,0,6.92,-0.2,-0.0,-0.0,1.54,1,2,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,2.1,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
1428,RP,Jose Alvarado,Elden Lords,34405, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,13,0,12.1,54,42,7,4,1,0,2,3,3,12,0,14,0,.192,0,0,0,2,13,0.86,18,236,15,5,1,1,6.68,0.2,-0.0,0.5,4.95,1,13,0,0,0,0,0,0,0,.000,0.00,0.0,.000,2,1,12.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
1251,RP,Jose Alvarado,Totnes,34405, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,0.2,2,2,0,0,0,0,0,0,0,0,0,1,0,.000,0,0,1,0,2,1.85,6,12,1,0,0,0,0.20,0.1,0.1,0.1,2.83,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
436,RP,Jose Alvarado,York,34405, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,3.1,17,15,4,1,0,0,3,5,5,2,0,6,0,.167,0,0,0,0,4,0.79,20,83,1,3,2,0,13.82,-0.0,-0.2,-0.2,2.23,1,3,0,0,0,0,0,0,0,.000,0.00,-0.6,.000,2,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
305,RP,Jose Alvarado,Snow,34405, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,5.1,24,21,6,2,3,0,1,2,2,2,0,6,1,.357,0,0,0,0,4,0.26,23,92,5,4,0,0,5.80,0.1,0.0,0.2,3.35,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3240,RP,Jose Alvarez,Bronx,34029, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.0,21,18,6,5,0,0,1,3,3,3,0,4,0,.385,0,0,0,0,4,1.67,17,71,2,6,1,0,7.42,-0.2,-0.1,0.0,4.71,1,4,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
1631,RP,Jose Alvarez,Louisville,34029, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.0,17,16,5,1,2,0,2,4,4,1,0,3,0,.273,0,0,0,1,4,0.68,14,59,4,4,0,0,9.67,-0.0,-0.1,-0.1,4.06,1,4,0,1,1,0,0,0,0,1.000,2.25,0.1,1.066,0,0,4.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
1041,RP,Jose Alvarez,Hershey,34029, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,8.2,38,30,5,4,1,0,0,2,2,7,0,13,0,.294,1,0,0,0,6,1.60,24,148,10,2,0,0,3.35,0.5,0.3,0.5,3.77,1,6,0,3,3,0,0,0,0,1.000,3.12,-0.0,1.066,0,0,8.2,0,0,0.00,2,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
1271,RP,Pedro Avila,Santiago,40693, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,7.2,43,41,18,14,0,0,4,10,8,1,0,14,0,.583,0,1,1,0,6,0.95,26,160,4,6,2,0,7.45,-0.3,-0.1,-0.3,1.62,1,6,0,1,0,1,0,0,0,1.000,1.17,-0.7,.000,2,0,7.2,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.1,0.0
1166,RP,Ed Baecht,Fort McMurray,40483, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,5.1,22,19,4,1,0,0,3,3,3,2,0,7,1,.111,0,0,0,1,7,0.44,13,92,5,3,1,0,10.30,-0.2,-0.2,0.1,2.69,1,7,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
