ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
80,SP,Roansy Contreras,Northborough,40797, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.1,24,22,7,3,0,0,4,4,4,2,0,5,0,.231,0,0,0,0,0,0.88,84,84,5,5,0,1,12.96,-0.2,-0.2,0.1,3.89,1,1,1,1,0,1,0,0,0,1.000,1.69,0.2,.000,1,1,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
365,SP,Wil Crowe,New Jersey,34228, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,16.1,69,58,13,10,1,0,2,9,9,9,0,21,1,.306,0,1,0,1,0,0.99,99,299,10,15,2,1,4.81,-0.0,0.4,0.5,3.10,1,3,3,1,1,0,0,0,0,1.000,0.55,-0.4,1.034,3,1,16.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.8,0.0
251,SP,Bruce Dal Canton,Morioh,38587, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.1,18,13,4,2,2,0,0,6,5,4,0,2,0,.333,0,1,0,0,0,0.80,76,76,3,4,0,1,6.36,-0.4,0.0,-0.2,6.98,1,1,1,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
51,SP,Jose De Leon,D.C.,40639, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,15,15,3,2,1,0,0,0,0,0,0,7,0,.375,0,0,0,0,0,0.87,62,62,1,4,0,0,0.46,0.2,0.3,0.3,-0.96,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
71,SP,Dane Dunning,Boston,34579, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.2,27,25,7,3,3,0,1,4,4,2,0,9,0,.400,0,0,0,1,0,1.27,92,92,5,4,1,1,4.11,0.1,0.2,0.2,2.23,1,1,1,0,0,0,0,0,0,.000,0.00,-0.2,.000,2,1,6.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
421,SP,Paolo Espino,NTT RANGER,34377, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,8.1,38,35,9,2,3,0,4,6,6,3,0,8,0,.217,0,0,0,0,0,0.83,76,152,9,8,0,0,9.36,-0.2,-0.1,0.1,3.81,1,2,2,2,1,1,0,0,0,1.000,2.16,0.5,.000,0,0,8.1,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,-0.1,0.0
219,SP,Pete Falcone,Metros of,40250, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,19,16,4,3,0,0,1,5,5,3,0,4,0,.273,0,0,0,0,0,0.71,71,71,5,3,0,0,7.46,-0.3,0.0,-0.1,4.73,1,1,1,1,0,1,0,0,0,1.000,2.25,0.1,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
25,SP,Bailey Falter,Nowhere,34382, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,7.2,37,32,12,7,4,0,1,8,8,5,0,8,0,.478,0,0,1,2,0,1.06,77,154,5,7,1,0,5.52,-0.4,0.1,-0.1,4.38,1,2,2,2,2,0,0,1,0,1.000,2.35,-0.2,1.034,1,0,7.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
620,SP,Chris Flexen,Athens,34589, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,9.1,46,40,16,8,3,0,5,12,12,4,0,7,2,.393,0,0,0,1,0,0.96,88,176,9,8,3,2,11.35,-0.9,-0.3,-0.2,4.72,1,2,2,2,1,1,0,0,0,1.000,1.93,-0.9,1.034,5,2,9.1,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,0.4,0.0
163,SP,Rich Folkers,Thunder Bluff,40228, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.0,25,23,6,4,1,0,1,1,1,1,0,8,1,.357,0,0,0,1,0,0.72,88,88,7,2,0,0,4.46,0.2,0.2,0.4,2.45,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
