ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
760,SP,Madison Bumgarner,Quito,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.0,21,20,5,1,2,0,2,5,4,1,0,5,0,.231,0,0,0,0,0,0.74,85,85,4,5,0,1,7.68,-0.1,-0.0,-0.0,3.05,1,1,1,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
610,SP,Fausto Carmona,Homebody,39485, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,18.2,71,63,12,8,2,0,2,3,3,7,0,19,0,.233,0,1,0,2,0,0.84,101,305,21,12,2,2,4.37,0.4,0.6,1.3,3.43,1,3,3,2,1,1,0,0,0,1.000,0.96,-0.2,1.023,4,2,18.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
244,SP,Daniel Castano,Tokyo,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,16.2,69,64,15,7,2,1,5,11,8,4,0,15,0,.222,0,1,0,1,0,0.94,87,261,16,18,0,0,6.70,-0.5,0.1,0.3,3.47,1,3,3,4,3,1,0,0,0,1.000,2.16,0.3,1.023,0,0,16.2,0,0,0.00,2,2,1,1,0,0,0,0,0,0,0,0.0,0.0
195,SP,Daniel Castano,Suburbia,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.1,26,23,8,5,1,0,2,5,4,2,0,2,0,.300,0,1,0,1,0,1.03,85,85,5,8,0,0,9.13,-0.3,-0.1,-0.0,5.85,1,1,1,1,1,0,0,0,0,1.000,1.69,0.1,1.023,0,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
43,SP,Daniel Castano,Arlington,34456, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.2,18,18,8,4,1,0,3,7,7,0,0,3,0,.417,0,0,0,0,0,0.57,65,65,4,3,0,1,12.88,-0.3,-0.2,-0.2,3.54,1,1,1,1,0,1,0,0,0,1.000,2.45,-0.1,.000,1,1,3.2,0,0,0.00,0,0,0,0,0,0,0,0,1,0,0,-0.1,0.0
821,SP,Humberto Castellanos,Letterkenny,34165, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,6.2,38,32,11,7,0,2,2,11,9,6,0,5,0,.360,0,0,1,0,0,0.97,69,139,7,8,1,0,8.98,-0.4,-0.1,-0.3,5.88,1,2,2,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,6.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
735,SP,Jesse Chavez,Campbelltown,34317, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,0.2,6,6,3,3,0,0,0,4,1,0,0,1,0,.600,0,0,0,0,0,1.18,23,23,0,1,1,0,0.20,-0.1,0.0,-0.2,3.37,1,1,1,0,0,0,0,0,0,.000,0.00,-0.4,.000,1,0,0.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
132,SP,Bob Chipman,Pittsburgh,40373, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,7.2,29,26,4,2,1,0,1,2,2,2,0,9,1,.188,0,0,0,1,0,0.57,107,107,8,5,0,0,4.41,0.1,0.2,0.5,2.57,1,1,1,2,1,1,0,0,0,1.000,2.35,0.1,1.023,0,0,7.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.4,0.0
711,SP,Ed Connolly Jr.,Montreal,40349, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,12.1,64,48,12,7,3,0,2,12,11,14,0,19,1,.357,0,1,1,2,0,1.23,95,286,8,8,2,0,6.56,-0.5,0.1,-0.1,4.28,1,3,3,0,0,0,0,0,0,.000,0.00,-0.6,.000,2,0,12.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
506,SP,Ed Connolly Jr.,Harlan County,40349, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,14.0,64,52,11,7,3,0,1,8,6,11,0,16,1,.286,0,0,1,2,0,1.08,85,257,10,14,0,0,5.10,-0.3,0.3,0.4,4.33,1,3,3,0,0,0,0,0,0,.000,0.00,0.2,.000,0,0,14.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
156,SP,Ed Connolly Jr.,Phoenix,40349, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,10.2,56,45,15,11,3,0,1,13,13,10,0,18,1,.538,0,0,2,1,0,1.28,79,237,7,5,1,0,4.82,-0.7,0.3,-0.2,3.54,1,3,3,2,1,1,0,0,0,1.000,1.69,-0.2,1.023,1,0,10.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.4,0.0
83,SP,Ed Connolly Jr.,Rocky Top,40349, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.1,22,20,4,3,0,0,1,1,1,2,0,4,0,.200,0,0,0,0,0,1.32,84,84,8,4,0,0,5.95,0.2,0.1,0.3,4.48,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
462,SP,George Cuppy,Portland,38596, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,12.0,54,53,19,14,2,0,3,10,6,0,0,15,0,.444,0,1,0,2,0,0.97,75,227,12,7,1,0,4.63,-0.5,0.3,0.1,2.16,1,3,3,1,1,0,0,0,0,1.000,0.75,-0.6,.512,1,0,12.0,0,0,0.00,1,1,0,0,1,0,0,0,0,0,0,-0.3,0.0
811,SP,Kyle Davies,Letterkenny,36089, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,11.1,53,48,15,11,1,1,2,6,6,5,0,11,0,.371,0,0,1,0,0,1.13,93,186,12,10,0,1,5.56,-0.2,0.2,0.3,4.03,1,2,2,4,3,1,0,0,0,1.000,3.18,0.1,1.023,1,1,11.1,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,-0.3,0.0
253,SP,Jimmie DeShong,Tokyo,40299, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,15.0,72,64,22,14,5,1,2,12,9,8,0,11,0,.392,0,0,0,5,0,1.06,92,276,18,12,2,0,5.75,-0.7,0.2,0.1,4.97,1,3,3,0,0,0,0,0,0,.000,0.00,-1.0,.000,2,0,15.0,0,0,0.00,0,0,3,0,0,0,0,0,0,0,0,0.1,0.0
134,SP,Elmer Dessens,Pittsburgh,38533, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.2,24,22,5,3,1,0,1,3,3,2,0,10,0,.364,0,0,1,0,0,1.25,100,100,4,3,0,0,3.71,-0.2,0.2,0.2,1.44,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
171,SP,Richard Dotson,Phoenix,38490, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,10.0,50,42,14,11,1,0,2,8,7,7,0,11,0,.400,0,1,0,0,0,1.30,101,203,6,11,2,0,6.38,-0.4,0.1,0.1,4.35,1,2,2,1,1,0,0,0,0,1.000,0.90,-0.6,1.023,2,0,10.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.5,0.0
615,SP,Justin Dunn,Homebody,34295, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,16.0,73,63,14,8,1,1,4,8,7,10,0,19,0,.250,0,0,0,1,0,0.90,79,317,12,15,1,1,6.63,-0.2,0.1,0.5,3.79,1,4,4,3,1,1,1,1,0,.667,1.12,-1.1,.341,2,1,16.0,0,0,0.00,3,1,0,0,1,0,0,0,0,0,0,-0.0,0.0
