ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
88,RP,Aroldis Chapman,Balsamic,34934, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.2,15,14,3,1,1,0,1,3,3,1,0,4,0,.222,0,0,0,0,3,0.32,22,68,4,3,0,0,6.16,0.0,-0.0,-0.0,2.98,1,3,0,1,0,1,0,0,0,1.000,2.45,0.1,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
22,RP,Aroldis Chapman,Cleveland,34934, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,1.2,17,12,6,2,1,0,3,9,5,5,0,1,0,.375,0,0,0,0,3,0.26,23,69,2,2,1,0,35.18,-0.0,-0.4,-0.6,8.54,1,2,0,0,0,0,0,0,0,.000,0.00,-0.7,.000,1,0,1.2,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,-0.1,0.0
818,RP,JT Chargois,KAU,34911, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.2,12,8,2,1,1,0,0,0,0,2,0,3,0,.286,0,2,0,0,3,2.96,15,47,3,2,0,0,3.98,-0.2,0.1,0.3,4.31,1,3,0,1,0,1,0,0,0,1.000,3.38,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
400,RP,JT Chargois,Winterfell,34911, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.1,19,17,4,4,0,0,0,0,0,1,0,5,1,.333,0,0,0,0,3,1.91,22,66,5,3,0,0,3.05,0.3,0.2,0.4,2.94,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
349,RP,JT Chargois,Saint Clair,34911, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,3.2,18,16,5,5,0,0,0,2,2,2,0,7,0,.556,0,0,1,0,4,0.74,20,80,2,2,0,0,1.79,-0.1,0.2,0.1,1.97,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
166,RP,JT Chargois,South Side,34911, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.1,16,15,2,1,1,0,0,2,2,1,1,3,0,.167,0,0,0,0,4,1.84,11,46,4,6,1,0,2.59,-0.0,0.2,0.1,3.88,1,4,0,2,0,2,0,0,0,1.000,4.15,-0.3,.000,1,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
268,RP,Larry Christenson,Elk Point,38719, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.2,14,14,4,2,1,0,1,2,2,0,0,2,0,.273,0,0,0,1,2,0.16,26,52,3,5,0,0,6.43,-0.0,-0.0,0.1,3.80,1,2,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
727,RP,Pete Cimino,So Cal,40369, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,5.1,28,23,7,5,0,0,2,7,4,5,0,7,0,.357,0,0,1,1,4,0.45,25,101,3,5,1,0,9.04,-0.0,-0.2,-0.2,4.40,1,4,0,1,0,1,0,0,0,1.000,1.69,-0.3,.000,1,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
2767,RP,Steve Cishek,Hialeah Gardens,34353, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.1,14,14,5,4,1,0,0,1,1,0,0,6,0,.625,0,0,0,0,2,0.39,31,62,0,3,0,1,0.38,-0.0,0.2,0.1,-0.57,1,2,0,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0
390,RP,Steve Cishek,Winterfell,34353, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,3.2,22,15,3,3,0,0,0,3,1,6,0,4,1,.273,0,0,0,0,6,1.27,14,88,5,1,1,0,7.52,-0.3,-0.1,-0.0,6.39,1,5,0,1,1,0,0,0,0,1.000,2.45,-0.3,1.021,1,0,3.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
