ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
347,SS,Stan Rojek,Dunder,39750,11,11,49,45,12,11,1,0,0,5,6,3,0,1,0,0,11,2,.291,.353,3,-4.5,-0.3,0,0,-4.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,11,11,41,27,12,2,6,0,.951,3.66,-1.1,.973,0,0,96.0,0,0,0.00,23,20,8,3,4,1,5,2,2,0,6,0.0,0.0
19,SS,Stan Rojek,Virginia,39750,5,5,26,24,7,5,1,0,1,1,5,2,0,0,0,0,4,0,.346,.316,3,-0.9,-0.1,1,1,-0.9,-0.3,-0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
132,SS,Jimmy Rollins,Swindon,39748,4,4,17,17,9,6,2,0,1,1,4,0,0,0,0,0,4,1,.564,.667,6,3.2,0.4,3,0,3.2,0.6,0.0,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,10,8,2,0,3,0,1.000,2.65,0.5,1.045,0,0,34.0,0,0,0.00,3,3,1,1,1,1,2,1,0,0,0,0.0,0.0
288,SS,Bill Russell,Santiago,39739,7,7,30,23,6,4,1,0,1,7,3,6,0,0,1,0,8,0,.371,.357,4,-0.3,0.1,0,0,-0.3,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,7,7,32,22,9,1,7,0,.969,4.50,0.2,1.103,0,0,62.0,0,0,0.00,13,13,3,0,5,2,6,1,2,1,4,0.0,0.0
208,SS,Bill Russell,Toquerville,39739,5,5,20,19,4,0,4,0,0,1,3,0,0,1,0,0,4,0,.279,.267,1,-2.1,-0.0,0,0,-2.1,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,23,16,5,2,2,0,.913,4.30,0.3,.983,0,0,44.0,0,0,0.00,12,10,2,2,3,2,2,1,2,1,3,0.0,0.0
180,SS,Cole Tucker,Tokyo,34226,11,11,59,51,15,10,4,0,1,7,10,8,0,0,0,0,14,0,.368,.389,8,-0.7,0.0,1,1,-0.8,-0.2,-0.1,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,11,11,45,28,16,1,8,0,.978,3.70,-0.8,.973,0,0,107.0,0,0,0.00,22,20,3,1,7,2,2,0,2,1,8,0.0,0.0
365,SS,Heinie Wagner,Wash Park,36437,4,4,18,15,7,5,2,0,0,1,1,3,0,0,0,0,2,0,.512,.538,5,2.5,0.1,0,0,2.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,19,11,8,0,3,0,1.000,4.89,-1.3,.855,0,0,35.0,0,0,0.00,10,7,0,0,2,0,1,0,2,0,2,0.0,0.0
37,SS,Jimmy Walsh,Gwang Ju,39590,5,5,21,16,7,6,1,0,0,1,1,5,0,0,0,0,3,0,.498,.538,6,2.6,0.2,0,0,2.5,0.0,-1.2,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,29,19,10,0,7,0,1.000,6.07,0.7,1.045,0,0,43.0,0,0,0.00,12,12,1,1,1,0,1,0,4,2,3,0.0,0.0
286,LF,Bob Bescher,Santiago,38985,8,7,31,22,6,4,0,1,1,2,5,8,0,1,0,0,8,0,.442,.385,7,2.0,0.2,2,0,1.9,0.5,0.0,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,2,2,2,0,2,0,0,0,1.000,1.06,-0.1,1.013,0,0,17.0,0,0,0.00,2,2,0,0,1,0,0,0,0,0,3,0.0,-0.3
86,LF,Bob Bescher,Tampa,38985,5,5,27,19,5,2,1,0,2,3,6,7,0,1,0,0,7,1,.466,.300,6,2.4,0.3,0,0,2.4,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,5,5,7,1,6,0,0,0,1.000,1.47,0.3,1.013,0,0,43.0,0,0,0.00,3,3,2,2,0,0,3,1,1,0,3,0.0,-0.2
55,LF,Bob Bescher,Atlanta,38985,8,8,40,33,8,5,1,0,2,5,9,6,0,1,0,0,11,2,.364,.300,5,-0.7,-0.1,2,2,-0.7,-0.6,0.1,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
245,LF,Skye Bolt,Houston,34632,5,3,17,15,2,1,0,0,1,3,1,1,0,0,0,1,8,0,.200,.143,0,-3.2,-0.2,0,0,-3.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,3,4,0,4,0,0,0,1.000,1.17,-0.1,1.040,0,0,30.2,0,0,0.00,4,4,0,0,1,0,0,0,1,0,2,0.0,-0.2
297,LF,Willie Calhoun,Santiago,34577,5,3,16,12,5,4,1,0,0,1,3,4,1,0,0,0,2,1,.445,.500,3,1.1,0.1,0,1,1.0,-0.5,0.4,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,2,6,3,2,1,1,0,.833,2.37,-0.2,.815,0,0,19.0,0,0,0.00,2,2,0,0,1,1,2,0,1,0,2,0.0,-0.2
75,LF,Willie Calhoun,Tampa,34577,3, ,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.253,.000,0,-0.4,-0.0,0,0,-0.4,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
285,LF,Charlie Culberson,Santiago,39424,7,7,29,29,4,4,0,0,0,0,1,0,0,0,0,0,8,1,.125,.190,-2,-7.6,-0.5,1,0,-7.7,0.2,0.1,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,7,7,12,3,9,0,0,0,1.000,1.80,0.2,1.020,0,0,60.0,0,0,0.00,7,7,3,2,3,2,4,1,2,0,1,0.0,-0.6
247,LF,Joe Evans,Houston,40254,7,7,29,26,7,6,1,0,0,0,2,3,0,0,0,0,8,1,.308,.389,2,-2.1,-0.1,1,1,-2.2,-0.3,0.3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,7,7,12,0,12,0,0,0,1.000,1.83,0.4,1.013,0,0,59.0,0,0,0.00,10,10,1,1,1,1,0,0,2,0,1,0.0,-0.1
131,LF,Jake Fraley,Swindon,34294,4,4,16,10,0,0,0,0,0,0,2,6,0,0,0,0,4,0,.285,.000,1,-1.6,-0.1,0,0,-1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,4,6,0,6,0,0,0,1.000,1.59,0.1,1.013,0,0,34.0,0,0,0.00,5,5,0,0,2,1,0,0,0,0,2,0.0,0.2
28,LF,Leury Garcia,Gwang Ju,34839,5,5,23,19,5,3,1,0,1,5,4,3,0,0,0,1,5,0,.345,.286,2,-0.8,0.1,0,0,-0.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,5,5,8,0,8,0,0,0,1.000,1.67,0.6,1.182,0,0,43.0,0,0,0.00,5,5,2,1,0,0,2,1,1,1,1,0.0,0.5
205,LF,Marwin Gonzalez,Toquerville,40659,5,5,21,19,2,1,0,0,1,4,2,1,0,0,0,1,3,1,.162,.062,-1,-4.7,-0.3,0,0,-4.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,5,5,6,0,6,0,0,0,1.000,1.23,-0.2,1.013,0,0,44.0,0,0,0.00,5,5,2,0,1,1,0,0,0,0,2,0.0,0.2
181,LF,Johnny Grubb,Tokyo,38135,10,9,44,36,13,10,0,0,3,6,7,7,0,0,0,1,9,0,.446,.400,10,3.0,0.3,0,0,2.9,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,11,9,13,0,13,0,0,0,1.000,1.30,-0.4,1.022,0,0,90.0,0,0,0.00,12,11,3,1,2,1,0,0,2,0,5,0.0,-0.7
54,LF,Johnny Grubb,Atlanta,38135,7,7,31,27,8,4,2,1,1,4,6,3,0,0,0,1,11,0,.371,.438,4,-0.3,0.0,0,0,-0.3,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,7,7,14,0,14,0,0,0,1.000,2.08,0.5,.941,0,0,60.2,0,0,0.00,7,7,3,3,1,0,5,2,6,2,4,0.0,-0.5
401,LF,Trevor Larnach,DC,40770,5,5,21,17,2,1,1,0,0,0,2,4,0,0,0,0,7,0,.245,.200,0,-2.9,-0.3,0,0,-3.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,5,5,8,0,8,0,0,0,1.000,1.57,-0.5,1.013,0,0,46.0,0,0,0.00,9,7,2,1,0,0,0,0,1,0,3,0.0,-0.4
159,LF,Trevor Larnach,Wodonga Hawks,40770,8,8,38,29,13,11,0,0,2,5,8,9,0,0,0,0,10,0,.534,.647,12,6.1,0.4,0,0,6.0,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,8,8,20,0,20,0,0,0,1.000,2.61,-0.6,.960,0,0,69.0,0,0,0.00,20,18,1,1,2,1,2,0,2,0,6,0.0,-0.3
360,LF,Laynce Nix,Wash Park,39519,1,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,2,0,.433,.000,0,0.2,0.0,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,1,1,0,1,0,0,0,1.000,1.00,0.0,1.011,0,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
353,LF,Harold Ramirez,Dunder,39374,9,7,29,24,7,5,2,0,0,3,2,5,0,0,0,0,8,0,.370,.438,4,-0.3,-0.2,0,0,-0.3,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,9,7,8,0,8,0,0,0,1.000,1.18,-0.7,.874,0,0,61.0,0,0,0.00,7,7,2,1,2,0,1,0,2,0,4,0.0,-0.6
339,LF,Eddie Rosario,Dunder,34494,9,6,33,26,13,10,0,0,3,7,11,7,0,0,0,0,5,0,.594,.556,12,7.3,0.5,0,1,7.3,-0.4,0.0,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,8,6,19,0,18,1,0,0,.947,3.06,-0.8,.929,0,0,53.0,0,0,0.00,9,7,3,3,3,1,0,0,1,0,2,0.0,-0.5
306,LF,Eddie Rosario,Portland,34494,15,14,67,59,11,4,6,0,1,8,8,7,0,0,0,1,19,2,.267,.250,3,-7.8,-0.7,0,2,-7.9,-1.0,-1.7,-2.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,15,14,24,0,24,0,0,0,1.000,1.70,-0.5,.973,0,0,127.0,0,0,0.00,18,16,6,5,4,0,5,2,3,1,3,0.0,0.2
178,LF,Eddie Rosario,Tokyo,34494,10,10,48,43,18,13,1,0,4,10,9,5,0,0,0,0,7,1,.495,.438,13,5.7,0.5,1,1,5.6,-0.2,0.3,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
124,LF,Eddie Rosario,Strickland,34494,16,16,73,65,19,10,4,0,5,11,13,6,0,1,0,1,19,0,.382,.333,12,0.2,0.1,2,0,0.1,0.5,-0.8,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,10,10,15,0,15,0,0,0,1.000,1.53,0.1,1.013,0,0,88.0,0,0,0.00,12,12,2,0,2,2,3,1,2,0,4,0.0,0.2
378,LF,Kyle Schwarber,Wash Park,39179,1,1,4,3,0,0,0,0,0,0,1,1,0,0,0,0,2,0,.190,.000,0,-0.8,-0.1,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
355,LF,Kyle Schwarber,Dunder,39179,9,5,30,23,7,4,1,0,2,7,9,7,0,0,0,0,4,1,.454,.294,7,2.3,0.3,0,0,2.2,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,2,0,1,0,1,0,0,0,1.000,3.00,0.1,1.013,0,0,3.0,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,0.0,0.0
273,LF,Kyle Schwarber,Ethiopia,39179,3,3,14,12,6,4,1,0,1,2,2,1,0,1,0,0,2,0,.579,.556,5,2.9,0.2,0,0,2.9,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,3,3,9,0,9,0,0,0,1.000,2.70,-0.2,.912,0,0,30.0,0,0,0.00,9,9,0,0,0,0,2,0,0,0,1,0.0,0.5
1,LF,Kyle Schwarber,Virginia,39179,5,5,26,21,14,2,1,0,11,16,15,4,0,1,0,0,5,0,.996,.600,20,16.6,1.3,0,0,16.5,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,5,5,10,0,10,0,0,0,1.000,2.09,-0.6,.921,0,0,43.0,0,0,0.00,12,10,0,0,0,0,0,0,1,0,0,0.0,-0.1
157,LF,Ryan Spilborghs,Wodonga Hawks,35552,1, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.759,.000,0,0.4,0.0,0,0,0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
369,LF,Yoshi Tsutsugo,Wash Park,34235,4,4,18,14,5,2,0,0,3,3,5,4,0,0,0,0,5,0,.559,.333,6,3.3,0.2,0,0,3.3,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,4,6,0,6,0,0,0,1.000,1.54,-0.3,.868,0,0,35.0,0,0,0.00,4,4,0,0,4,2,1,0,0,0,4,0.0,-0.3
120,LF,Michael Tucker,-,36498,7,7,34,31,12,4,2,1,5,11,6,3,0,0,0,0,10,0,.542,.438,11,5.7,0.5,0,0,5.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,7,7,18,1,16,1,0,0,.944,2.51,0.1,1.013,0,0,61.0,0,0,0.00,13,13,2,2,2,0,3,1,3,0,3,0.0,-0.4
102,LF,Jerry Turner,Strickland,39616,4,2,11,5,1,1,0,0,0,1,1,5,0,0,0,1,2,0,.428,.250,2,0.5,0.1,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,2,2,2,0,2,0,0,0,1.000,1.00,-0.1,1.050,0,0,18.0,0,0,0.00,2,2,0,0,0,0,1,0,1,0,0,0.0,-0.0
79,CF,Dusty Cooke,Tampa,40346,5,5,24,21,3,2,0,0,1,2,2,2,0,0,0,1,12,0,.211,.222,0,-4.2,-0.2,0,0,-4.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,10,0,10,0,0,0,1.000,2.20,0.1,1.050,0,0,41.0,0,0,0.00,8,8,0,0,3,1,2,1,1,0,1,0.0,0.1
30,CF,Dusty Cooke,Gwang Ju,40346,5,5,18,14,2,1,1,0,0,0,2,3,0,1,0,0,7,0,.287,.286,1,-1.7,-0.1,0,1,-1.8,-0.5,0.6,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,11,0,11,0,0,0,1.000,2.30,0.3,1.050,0,0,43.0,0,0,0.00,10,10,1,1,0,0,0,0,0,0,6,0.0,-0.7
155,CF,Craig Gentry,Wodonga Hawks,35919,8,8,38,29,5,4,1,0,0,2,7,6,0,2,0,1,13,0,.288,.294,2,-3.6,-0.2,4,0,-3.6,0.9,0.1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,8,8,22,0,22,0,0,0,1.000,2.87,-1.0,.924,0,0,69.0,0,0,0.00,17,17,4,2,4,0,5,1,4,2,6,0.0,-0.9
336,CF,Guillermo Heredia,Dunder,34500,11,11,42,35,7,3,4,0,0,3,4,7,0,0,0,0,10,4,.306,.280,3,-3.2,-0.1,0,0,-3.3,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,11,11,29,0,28,1,0,0,.966,2.77,1.5,1.014,0,0,91.0,0,0,0.00,15,14,2,2,9,8,5,1,7,3,5,0.0,-0.8
287,CF,Guillermo Heredia,Santiago,34500,8,8,25,20,5,1,2,1,1,3,4,5,0,0,0,0,9,0,.412,.400,4,0.8,0.2,0,0,0.8,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,8,8,17,1,15,1,0,0,.941,2.32,-0.7,.927,0,0,62.0,0,0,0.00,14,13,1,1,3,1,0,0,3,0,3,0.0,0.4
192,CF,Guillermo Heredia,Tokyo,34500,11,11,45,42,10,8,1,0,1,4,4,2,0,0,0,1,15,1,.261,.333,1,-5.5,-0.3,1,0,-5.6,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,11,11,33,1,31,1,0,0,.970,2.94,-0.1,.987,0,0,98.0,0,0,0.00,25,25,2,2,6,3,5,1,4,0,9,0.0,-0.1
63,CF,Oris Hockett,Atlanta,40107,5,3,17,16,6,5,0,0,1,3,4,1,0,0,0,0,5,0,.414,.500,3,0.6,0.1,0,0,0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,3,16,0,16,0,0,0,1.000,5.14,0.4,1.040,0,0,28.0,0,0,0.00,13,13,1,0,3,3,1,0,0,0,4,0.0,-0.1
266,CF,Mike Kreevich,Ethiopia,37703,3,3,14,13,7,5,2,0,0,1,1,1,0,0,0,0,1,0,.550,.583,4,2.5,0.3,1,0,2.4,0.3,0.2,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,3,13,0,13,0,0,0,1.000,4.33,0.1,1.050,0,0,27.0,0,0,0.00,12,12,1,1,0,0,1,0,3,0,5,0.0,0.4
104,CF,Cameron Maybin,Strickland,35993,15,15,77,74,21,17,2,0,2,6,11,3,0,0,0,0,25,1,.306,.404,6,-5.8,-0.2,2,2,-6.0,-0.6,0.4,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,15,15,45,2,43,0,0,0,1.000,3.02,1.1,1.050,0,0,134.0,0,0,0.00,33,33,6,5,6,4,4,1,3,0,6,0.0,-0.0
301,CF,Mickey Moniak,Santiago,34385,3, ,6,5,0,0,0,0,0,0,1,1,0,0,0,0,3,0,.127,.000,0,-1.6,-0.1,0,0,-1.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,0,1,0,1,0,0,0,1.000,1.00,0.0,1.050,0,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,1,0.0,0.3
62,CF,Melvin Mora,Atlanta,39901,8,7,31,29,6,2,1,0,3,9,6,2,0,0,0,0,9,0,.314,.176,2,-2.1,0.0,0,0,-2.2,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,7,7,22,3,19,0,0,0,1.000,3.38,0.9,1.049,0,0,58.2,0,0,0.00,15,15,2,0,5,5,2,1,2,1,1,0.0,0.2
387,CF,Simon Muzziotti,DC,40830,5,5,24,21,5,3,2,0,0,1,4,3,0,0,0,0,10,0,.309,.455,2,-1.8,-0.1,0,0,-1.8,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,8,0,8,0,0,0,1.000,1.57,-0.4,.840,0,0,46.0,0,0,0.00,7,7,0,0,1,0,1,0,3,1,5,0.0,-0.0
324,CF,Simon Muzziotti,Portland,40830,16,16,69,65,25,17,5,0,3,20,9,2,0,1,1,0,12,1,.420,.440,14,2.9,0.3,1,3,2.7,-1.3,1.1,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,16,16,33,2,31,0,1,0,1.000,2.34,0.0,.956,0,0,127.0,0,0,0.00,23,23,4,2,3,2,6,2,7,2,7,0.0,-0.5
5,CF,Simon Muzziotti,Virginia,40830,5,5,23,18,4,4,0,0,0,1,0,4,0,0,0,1,5,0,.290,.286,1,-2.1,-0.1,0,1,-2.2,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,18,0,18,0,0,0,1.000,3.77,0.9,1.050,0,0,43.0,0,0,0.00,13,13,1,1,3,2,2,2,1,0,6,0.0,-0.6
141,CF,Hi Myers,Swindon,37276,4,4,17,17,3,3,0,0,0,2,0,0,0,0,0,0,3,1,.160,.214,-1,-3.8,-0.2,0,0,-3.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,4,7,3,4,0,1,0,1.000,1.91,0.3,1.052,0,0,33.0,0,0,0.00,4,4,1,1,0,0,2,1,1,0,4,0.0,0.0
370,CF,Bill O'Neill,Wash Park,39224,3,3,14,12,4,3,1,0,0,2,1,1,0,0,0,1,2,1,.335,.364,1,-0.6,-0.0,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
