ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
20,SP,Wil Crowe,Charlotte,34228, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,17.1,81,67,22,12,7,2,1,14,13,11,0,22,0,.447,0,3,0,1,0,0.94,83,334,10,15,3,3,4.37,-0.4,0.5,0.1,3.61,1,4,4,2,2,0,0,0,0,1.000,1.04,0.1,2.048,6,3,17.1,0,0,0.00,1,1,1,1,0,0,0,0,0,0,0,0.0,0.0
656,SP,Bruce Dal Canton,Campbelltown,38587, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,17,16,4,2,2,0,0,1,1,1,0,5,0,.364,0,0,0,0,0,0.99,66,66,4,3,0,0,2.51,0.1,0.2,0.2,2.55,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
787,SP,Danny Duffy,Letterkenny,40662, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,18.0,80,68,16,9,5,1,1,9,9,11,1,17,0,.294,0,1,0,1,0,0.99,103,311,20,15,2,1,4.76,-0.0,0.5,0.6,4.45,1,3,3,2,1,1,0,0,0,1.000,1.00,-0.2,1.024,3,1,18.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.4,0.0
370,SP,Shawn Estes,Toronto,38415, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.1,26,21,7,5,1,0,1,6,6,5,0,3,0,.353,0,0,0,2,0,1.16,93,93,7,4,2,0,8.38,-0.5,-0.0,-0.1,6.38,1,1,1,1,0,1,0,0,0,1.000,1.69,-0.6,.000,2,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
281,SP,Bob Ewing,Reunion,38404, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,11.0,61,54,22,14,3,0,5,18,17,6,0,13,0,.459,0,1,1,0,0,0.97,77,232,8,11,1,0,9.44,-1.0,-0.2,-0.5,3.99,1,3,3,2,1,1,0,0,0,1.000,1.64,-0.1,1.024,1,0,11.0,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,-0.1,0.0
183,SP,Bob Ewing,Los Angeles,38404, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,12.2,57,49,14,8,2,0,4,9,9,6,0,12,1,.303,1,0,2,2,0,1.19,105,210,11,13,2,0,8.13,-0.4,-0.0,0.2,4.11,1,2,2,0,0,0,0,0,0,.000,0.00,-0.5,.000,2,0,12.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.8,0.0
636,SP,Pete Falcone,Mine Hill,40250, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,7.2,35,30,9,8,1,0,0,1,0,4,0,6,0,.360,0,1,0,2,0,1.07,65,130,9,6,0,0,4.26,0.1,0.2,0.5,4.75,1,2,2,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,7.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
350,SP,Chris Flexen,Timbuktu,34589, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,12.0,51,46,8,5,1,0,2,4,3,5,0,13,0,.194,0,0,1,0,0,0.81,96,192,8,15,1,0,5.51,0.0,0.2,0.6,3.28,1,2,2,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,12.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
436,SP,Rube Foster,Kansas City,38322, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.0,18,14,5,3,1,0,1,6,6,4,0,2,0,.364,0,0,0,0,0,0.88,75,75,4,3,3,0,11.26,-0.4,-0.1,-0.2,6.81,1,1,1,0,0,0,0,0,0,.000,0.00,-1.0,.000,3,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
429,SP,Curt Fullerton,Kansas City,40211, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.1,28,24,8,7,1,0,0,1,1,4,0,4,0,.400,0,0,0,1,0,1.03,103,103,6,6,0,1,4.89,0.2,0.2,0.4,5.51,1,1,1,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,1,6.1,0,0,0.00,0,0,1,0,0,0,0,0,1,0,0,-0.3,0.0
