ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
474,RP,Tom Norton,Brooklyn,39863, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,13,0,15.0,71,58,16,13,3,0,0,11,10,13,1,17,0,.390,0,0,0,3,13,1.43,16,7,0,0,3.74,-0.8,0.4,-0.0,4.67,1,13,0,3,1,2,0,0,0,1.000,1.80,0.2,.000,0,0,15.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
299,RP,Oliver Ortega,Yorkshire,34656, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,9,0,11.1,60,50,16,9,3,0,4,10,9,9,0,14,0,.364,0,1,0,1,9,0.76,11,8,0,0,8.10,-0.5,-0.3,-0.2,4.32,1,9,0,2,2,0,0,0,0,1.000,1.59,0.3,1.050,0,0,11.1,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,0.5,0.0
450,RP,Andre Pallante,Nimrod,40673, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.0,8,6,0,0,0,0,0,0,0,2,0,4,0,.000,0,0,0,0,2,1.08,1,1,1,0,2.60,0.1,0.1,0.1,2.42,1,2,0,0,0,0,0,0,0,.000,0.00,-0.4,.000,1,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
405,RP,Spencer Patton,St Louis,40738, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,4.1,20,17,4,3,0,0,1,1,1,3,0,7,0,.333,0,0,0,0,5,0.76,2,4,0,0,5.45,-0.2,0.0,0.2,2.70,1,5,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
676,RP,Matt Peacock,Rockso,40675, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.2,10,10,3,2,1,0,0,0,0,0,0,2,0,.375,0,0,0,1,2,1.35,5,0,0,0,2.10,0.2,0.1,0.2,4.80,1,2,0,1,0,1,0,0,0,1.000,3.38,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
732,RP,Cionel Perez,Langely Falls,34997, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,10,0,11.0,48,41,10,7,2,0,1,4,4,7,0,17,0,.391,0,0,0,1,10,1.22,4,10,0,0,3.60,0.6,0.3,0.4,2.53,1,10,0,0,0,0,0,0,0,.000,0.00,0.2,.000,0,0,11.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
796,RP,Evan Phillips,Los Angeles,39445, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,7.1,32,27,6,5,1,0,0,0,0,5,1,11,0,.375,0,0,0,1,7,1.14,6,4,0,0,2.24,0.4,0.3,0.5,3.07,1,7,0,1,0,1,0,0,0,1.000,1.23,0.1,.000,0,0,7.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
713,RP,Michael Pineda,Doha,40773, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.2,17,14,5,3,0,0,2,3,3,2,0,6,1,.500,0,0,0,0,3,2.40,1,2,0,1,9.88,0.1,-0.2,-0.1,2.36,1,2,0,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
696,RP,Lou Pote,Doha,39813, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,4.0,21,18,7,5,0,1,1,4,4,3,0,3,0,.429,0,0,0,0,2,1.64,4,4,1,0,7.60,-0.3,-0.1,-0.1,5.51,1,2,0,1,1,0,0,0,0,1.000,2.25,-0.3,.000,1,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
235,RP,Lou Pote,Bucknell,39813, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,5.0,19,18,4,3,1,0,0,0,0,1,0,2,0,.250,0,0,1,1,6,1.06,6,6,0,0,3.40,0.2,0.1,0.3,5.04,1,6,0,1,0,1,0,0,0,1.000,1.80,0.1,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
802,RP,Tanner Rainey,Manhattan,34358, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,9.1,40,34,9,4,1,0,4,8,8,5,0,8,0,.217,0,1,0,0,7,0.52,6,12,0,1,9.07,-0.0,-0.3,-0.1,4.41,1,7,0,0,0,0,0,0,0,.000,0.00,0.3,.000,1,1,9.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
747,RP,Tanner Rainey,Dinosoaur Bob and,34358, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,3.1,25,15,6,3,3,0,0,8,8,9,0,5,0,.545,0,1,0,1,5,1.52,2,2,0,0,8.70,-0.4,-0.1,-0.5,7.17,1,4,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
284,RP,Tanner Rainey,Southern,34358, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,1.1,7,6,2,2,0,0,0,0,0,1,0,1,0,.400,0,0,0,0,2,0.56,3,0,0,0,4.35,0.0,0.0,0.1,6.24,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
452,RP,Erasmo Ramirez,Nimrod,40742, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.2,16,14,3,2,0,0,1,2,2,2,0,6,0,.286,0,0,0,0,2,0.38,3,2,0,0,5.51,0.1,0.0,0.1,2.39,1,2,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
348,RP,A.J. Ramos,Bobble,35857, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.2,25,18,6,1,1,0,4,8,8,6,1,5,0,.200,0,1,0,1,3,0.76,4,4,0,0,15.82,-0.2,-0.4,-0.3,5.80,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
609,RP,Vic Raschi,Maryland,37027, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,11.2,46,45,12,6,4,0,2,5,4,1,0,10,0,.303,0,0,0,1,5,0.47,14,9,0,0,4.38,0.1,0.2,0.3,3.17,1,5,0,2,0,2,0,0,0,1.000,1.54,0.2,1.050,0,0,11.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.4,0.0
576,RP,Cody Reed,Tokyo,40640, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.1,13,10,4,4,0,0,0,1,1,3,0,3,0,.571,0,0,0,0,3,3.11,2,1,0,0,4.89,-0.4,0.0,0.1,5.26,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
9,RP,Cody Reed,BERG,40640, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,12,0,12.2,50,44,7,5,0,0,2,6,6,6,0,16,0,.192,0,0,0,1,12,1.41,13,8,0,0,4.55,0.7,0.2,0.3,3.01,1,12,0,2,2,0,0,0,0,1.000,1.42,0.3,1.050,0,0,12.2,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,-0.0,0.0
199,RP,Alex Reyes,London,34206, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,5.2,29,25,10,8,0,0,2,5,5,3,0,6,0,.444,0,1,0,0,6,0.54,5,5,1,1,7.66,-0.1,-0.1,-0.1,4.14,1,6,0,1,0,1,0,0,0,1.000,1.59,-0.2,.000,2,1,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
119,RP,Alex Reyes,Northborough,34206, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,2.1,19,14,7,6,0,0,1,9,4,5,0,3,0,.600,0,0,0,0,4,1.37,2,1,0,1,13.03,-0.4,-0.2,-0.6,6.60,1,4,0,1,1,0,0,0,0,1.000,3.86,-0.1,.000,1,1,2.1,0,0,0.00,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0
706,RP,Trevor Richards,Doha,34872, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.2,14,14,0,0,0,0,0,0,0,0,0,7,0,.000,0,0,0,0,3,0.41,4,3,0,0,0.60,0.1,0.3,0.3,-0.17,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
311,RP,Hansel Robles,Bull City,40571, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.1,15,13,5,2,3,0,0,3,3,2,0,4,0,.556,0,0,0,0,2,1.14,2,1,0,0,2.75,-0.5,0.1,-0.1,3.72,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
211,RP,Hansel Robles,Aces,40571, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.1,23,19,6,5,0,0,1,7,5,3,0,5,1,.385,0,0,0,1,4,1.49,5,2,2,0,7.07,-0.4,-0.1,-0.4,4.38,1,4,0,2,0,1,1,0,0,.500,2.08,-1.3,.000,2,0,4.1,0,0,0.00,1,0,1,0,0,0,0,0,0,0,0,0.4,0.0
579,RP,Sergio Romo,Tokyo,34587, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.2,15,14,1,1,0,0,0,0,0,1,0,7,0,.143,0,0,0,1,3,1.01,3,3,0,0,1.25,0.3,0.2,0.3,0.65,1,3,0,1,0,1,0,0,0,1.000,1.93,0.1,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
409,RP,Sergio Romo,St Louis,34587, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,5.0,21,20,5,3,1,0,1,1,1,1,0,5,0,.286,0,0,0,0,4,1.16,5,5,0,0,4.80,0.1,0.1,0.2,3.08,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
156,RP,Sergio Romo,Rainier,34587, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.1,12,10,4,3,0,1,0,2,1,2,0,3,0,.571,0,0,0,1,2,1.05,3,0,0,0,3.60,-0.2,0.1,-0.0,4.65,1,2,0,1,1,0,0,1,0,1.000,3.86,0.1,1.050,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
92,RP,Jose Ruiz,Jonesboro,34846, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.2,15,11,4,4,0,0,0,0,0,4,0,1,0,.400,0,0,0,0,3,1.65,3,3,1,0,7.35,-0.0,-0.1,0.2,8.10,1,3,0,1,0,1,0,0,0,1.000,3.38,-0.5,.000,1,0,2.2,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.3,0.0
46,RP,Jose Ruiz,Austin,34846, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.0,16,15,3,2,0,0,1,1,1,0,0,8,1,.333,0,0,0,0,4,0.51,3,1,0,0,3.60,0.0,0.1,0.2,0.07,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
785,RP,Eduardo Sanchez,Los Angeles,39410, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,6.1,30,24,6,2,1,2,1,3,3,5,0,10,1,.385,0,0,0,0,5,0.95,4,4,0,0,5.34,0.0,0.0,0.1,3.24,1,5,0,1,0,1,0,0,0,1.000,1.42,0.1,.000,0,0,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
356,RP,Josh Sborz,Bobble,34557, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.1,25,20,7,5,1,0,1,6,6,4,0,6,1,.462,0,0,0,0,3,0.54,4,3,1,0,7.30,-0.0,-0.1,-0.2,4.34,1,2,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
722,RP,Andre Scrubb,Langely Falls,40629, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,11.1,53,44,12,8,1,0,3,5,5,9,0,15,0,.346,0,0,0,1,6,0.53,10,7,2,1,6.78,-0.0,-0.1,0.3,3.92,1,6,0,0,0,0,0,0,0,.000,0.00,-0.5,.000,3,1,11.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
312,RP,Andre Scrubb,Bull City,40629, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.0,17,14,3,1,0,0,2,4,4,2,0,8,1,.250,0,0,0,1,3,0.16,3,0,0,0,8.35,0.0,-0.1,-0.1,1.80,1,2,0,1,1,0,0,0,0,1.000,2.25,0.2,1.050,0,0,4.0,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,0.0,0.0
518,RP,Bryan Shaw,Delft,34786, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.2,14,13,3,1,0,0,2,2,2,1,0,6,0,.200,0,0,1,0,3,0.59,3,1,0,0,8.24,-0.3,-0.1,0.1,1.53,1,3,0,1,1,0,0,0,0,1.000,2.45,0.1,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
95,RP,Bryan Shaw,Jonesboro,34786, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.1,15,15,3,2,0,1,0,1,1,0,0,3,0,.250,0,0,0,0,4,1.08,5,4,1,0,2.22,0.3,0.2,0.2,3.09,1,4,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
132,RP,Justus Sheffield,Rainier,34593, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,4.0,20,16,4,3,0,0,1,5,5,4,0,2,0,.231,0,0,0,0,2,0.63,8,2,0,0,8.85,-0.2,-0.1,-0.2,6.84,1,2,0,1,1,0,0,0,0,1.000,2.25,0.1,1.050,0,0,4.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
439,RP,Ryan Sherriff,Nimrod,34395, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,1.1,5,5,1,1,0,0,0,0,0,0,0,3,0,.500,0,0,0,0,2,1.38,1,0,1,0,0.00,0.1,0.1,0.1,-0.18,1,2,0,0,0,0,0,0,0,.000,0.00,-0.4,.000,1,0,1.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
100,RP,Ryan Sherriff,Jonesboro,34395, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,3.1,13,13,5,4,0,0,1,2,1,0,0,3,0,.444,0,0,0,0,4,1.35,2,3,0,1,5.70,0.2,0.0,0.0,2.56,1,4,0,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
16,RP,Ryan Sherriff,BERG,34395, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,10,0,8.1,41,34,8,5,0,0,3,8,7,7,0,10,0,.238,0,0,1,0,10,1.70,7,8,0,0,8.40,-0.2,-0.3,-0.2,4.41,1,10,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,8.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
105,RP,Jim Slaton,Northborough,36726, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.1,26,20,7,6,1,0,0,6,4,5,0,6,0,.467,0,1,0,0,4,1.07,0,7,0,0,4.30,-0.4,0.1,-0.2,4.49,1,4,0,1,0,0,1,0,0,.000,0.00,-0.4,.000,0,0,4.1,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
255,RP,Caleb Smith,Bucknell,34168, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,5.1,20,15,2,2,0,0,0,0,0,5,0,3,0,.167,0,0,0,2,4,0.46,7,3,0,1,5.29,0.1,0.0,0.3,6.57,1,4,0,0,0,0,0,0,0,.000,0.00,-0.0,.000,1,1,5.1,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
160,RP,Zane Smith,Terrordome,39665, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,5.0,23,22,7,6,1,0,0,4,3,0,0,4,1,.389,0,0,0,1,2,0.41,7,3,2,0,2.60,0.0,0.2,-0.0,3.61,1,2,0,0,0,0,0,0,0,.000,0.00,-0.7,.000,2,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
362,RP,Gregory Soto,Bobble,34780, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.0,17,14,3,2,0,1,0,1,1,3,0,6,0,.375,0,0,0,1,3,0.44,4,1,0,0,2.85,-0.0,0.1,0.2,3.47,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
207,RP,Gregory Soto,London,34780, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,6.2,27,23,4,3,1,0,0,1,1,4,0,13,0,.400,0,0,0,1,6,0.94,4,1,0,1,1.50,0.0,0.3,0.3,1.77,1,6,0,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,6.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
805,RP,Bennett Sousa,Manhattan,40825, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,12,0,11.0,54,47,14,10,2,0,2,6,6,7,0,12,0,.364,0,0,0,0,12,1.34,11,10,0,0,5.70,-0.3,0.0,0.2,4.23,1,12,0,2,1,1,0,0,0,1.000,1.64,-0.0,1.050,0,0,11.0,0,0,0.00,2,1,0,0,0,0,0,0,0,0,0,0.3,0.0
583,RP,Bennett Sousa,Tokyo,40825, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.2,14,12,1,1,0,0,0,0,0,2,0,8,0,.250,0,0,0,0,2,1.23,0,3,0,0,0.88,0.2,0.2,0.3,-0.42,1,2,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
519,RP,Bennett Sousa,Delft,40825, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,4.1,20,18,5,5,0,0,0,0,0,1,0,3,1,.333,0,0,0,0,5,0.53,3,7,0,0,3.60,0.1,0.1,0.3,4.19,1,5,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
186,RP,Ryne Stanek,London,34541, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,7.0,44,41,22,15,4,0,3,16,13,3,0,7,0,.613,0,0,1,1,7,1.08,7,5,1,1,8.46,-0.2,-0.2,-0.9,4.40,1,7,0,2,1,1,0,0,0,1.000,2.57,-0.1,1.050,2,1,7.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,0.1,0.0
320,RP,Hunter Strickland,Bull City,40549, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,3.2,20,18,8,3,0,0,5,8,8,1,0,4,1,.333,0,0,0,1,4,0.72,4,2,0,0,20.79,-0.4,-0.5,-0.4,3.68,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
571,RP,Brent Suter,Tokyo,34276, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.1,19,16,5,4,1,0,0,5,2,3,0,5,0,.455,0,0,0,0,3,2.06,3,2,1,0,3.30,-0.2,0.1,-0.3,4.03,1,3,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
533,RP,Brent Suter,Delft,34276, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,5.1,24,22,4,2,0,0,2,4,3,2,0,5,0,.133,0,0,0,0,4,0.53,8,3,0,0,7.73,-0.2,-0.1,-0.0,4.14,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
461,RP,Brent Suter,Nimrod,34276, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.0,15,11,4,2,1,1,0,3,3,2,0,3,0,.400,0,2,0,0,2,0.95,2,4,0,0,3.60,-0.3,0.1,-0.1,4.53,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
248,RP,Brent Suter,Bucknell,34276, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,7.2,35,34,12,10,1,0,1,5,5,1,0,12,0,.524,0,0,0,2,7,1.64,9,0,1,0,2.56,-0.3,0.3,0.1,2.37,1,6,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,7.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
47,RP,Brent Suter,Austin,34276, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.1,17,13,3,3,0,0,0,2,2,4,0,3,0,.300,0,0,0,0,2,0.55,3,4,0,0,5.40,-0.0,0.0,0.0,6.13,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
