ID,POS,Name,TM,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,PPG,PI,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
735,SP,Joe Gibbon,Town of Lake,TO,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,3.2,20,19,8,6,2,0,0,4,4,1,0,2,0,.471,0,0,0,0,0,1.14,72,72,2,7,0,0,3.56,-0.3,0.1,-0.1,4.95,1,1,1,1,1,0,0,0,0,1.000,2.45,0.1,1.027,0,0,3.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
726,SP,Joe Gibbon,Portland,POR,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,13,0,13.1,64,55,16,6,5,1,4,10,9,8,0,21,0,.387,0,1,2,0,13,1.10,21,274,8,10,1,0,6.38,-0.7,-0.1,-0.1,2.79,1,13,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,1,0,13.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
672,SP,Joe Gibbon,Ho Ho Ho,HH,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,2,8.1,34,28,5,3,2,0,0,2,2,5,0,8,1,.250,0,0,1,1,0,1.01,65,131,9,6,0,1,4.07,0.1,0.2,0.4,4.28,1,2,2,0,0,0,0,0,0,.000,0.00,0.3,.000,1,1,8.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
608,SP,Joe Gibbon,Breslau,BBE6,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,4.0,16,13,2,2,0,0,0,0,0,3,0,4,0,.222,0,0,0,1,1,1.23,75,75,6,0,0,0,4.08,0.2,0.1,0.3,5.35,1,1,0,1,1,0,0,0,0,1.000,2.25,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
557,SP,Joe Gibbon,Snowdonia,SNO,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,6,29.0,120,110,31,21,2,0,8,12,12,8,0,30,1,.315,0,1,0,6,0,0.92,73,438,19,31,1,1,6.28,-0.2,0.1,1.0,3.04,1,6,6,2,2,0,0,0,0,1.000,0.62,0.1,1.027,2,1,29.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
538,SP,Joe Gibbon,e,E,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,6.1,23,21,2,2,0,0,0,1,1,2,0,9,0,.167,0,0,0,0,0,1.03,92,92,5,5,0,0,1.94,0.2,0.4,0.4,1.66,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
414,SP,Joe Gibbon,Goyang,GOY,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,4,14.0,68,60,19,14,3,1,1,10,9,6,0,17,1,.419,0,1,0,0,0,1.12,65,261,8,15,0,0,3.83,-0.5,0.4,0.1,3.29,1,4,4,2,2,0,0,0,0,1.000,1.29,0.3,1.027,0,0,14.0,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,0.1,0.0
268,SP,Joe Gibbon,The Family,Fam,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,7.2,40,35,14,8,2,0,4,10,10,5,0,7,0,.417,0,0,0,1,2,0.76,75,151,7,7,1,1,10.75,-0.6,-0.3,-0.4,4.84,1,2,0,1,1,0,0,0,0,1.000,1.17,-0.0,1.027,2,1,7.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
253,SP,Joe Gibbon,Laketown,LAK,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,3,12.2,54,50,14,9,3,0,2,8,8,4,0,14,0,.353,0,0,0,2,0,1.13,74,222,13,8,1,0,4.62,-0.2,0.3,0.2,3.20,1,3,3,3,2,1,0,0,0,1.000,2.13,-0.2,1.027,1,0,12.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0
97,SP,Joe Gibbon,Our,OUR,40196, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,4.2,25,22,7,6,0,0,1,3,3,3,0,10,0,.545,0,0,1,0,5,1.62,21,105,0,4,0,0,4.26,0.2,0.1,0.0,1.53,1,5,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
